602.804,0.9740745515943067
603.164,0.9737807399017089
603.525,0.9737807399017089
603.886,0.9734870994932067
604.246,0.9734870994932067
604.607,0.9731936302190592
604.967,0.9731936302190592
605.327,0.9729003319297006
605.688,0.9729003319297006
606.048,0.9726072044757523
606.408,0.9726072044757523
606.768,0.9723142477079868
607.128,0.9723142477079868
607.488,0.9720214614773729
607.848,0.9720214614773729
608.208,0.9717288456350369
608.568,0.9717288456350369
608.928,0.9714364000322911
609.288,0.9714364000322911
609.647,0.9711441245206113
610.007,0.9711441245206113
610.367,0.9708520189516457
610.726,0.9708520189516457
611.086,0.9705600831772252
611.445,0.9705600831772252
611.804,0.9702683170493389
612.164,0.9702683170493389
612.523,0.9699767204201621
612.882,0.9699767204201621
613.242,0.9696852931420346
613.601,0.9696852931420346
613.96,0.9693940350674579
614.319,0.9693940350674579
614.678,0.9693940350674579
615.037,0.9693940350674579
615.396,0.9693940350674579
615.754,0.9693940350674579
616.113,0.9693940350674579
616.472,0.9693940350674579
616.831,0.9693940350674579
617.189,0.9693940350674579
617.548,0.9693940350674579
617.906,0.9693940350674579
618.265,0.9693940350674579
618.623,0.9693940350674579
618.981,0.9693940350674579
619.34,0.9693940350674579
619.698,0.9693940350674579
620.056,0.9693940350674579
620.414,0.9693940350674579
620.772,0.9693940350674579
621.13,0.9693940350674579
621.488,0.9693940350674579
621.846,0.9693940350674579
622.204,0.9693940350674579
622.562,0.9693940350674579
622.92,0.9693940350674579
623.277,0.9693940350674579
623.635,0.9693940350674579
623.993,0.9693940350674579
624.35,0.9693940350674579
624.708,0.9693940350674579
625.065,0.9693940350674579
625.423,0.9693940350674579
625.78,0.9693940350674579
626.137,0.9693940350674579
626.495,0.9693940350674579
626.852,0.9693940350674579
627.209,0.9693940350674579
627.566,0.9693940350674579
627.923,0.9693940350674579
628.28,0.9693940350674579
628.637,0.9693940350674579
628.994,0.9693940350674579
629.351,0.9693940350674579
629.707,0.9693940350674579
630.064,0.9693940350674579
630.421,0.9693940350674579
630.777,0.9693940350674579
631.134,0.9693940350674579
631.49,0.9693940350674579
631.847,0.9693940350674579
632.203,0.9693940350674579
632.56,0.9693940350674579
632.916,0.9693940350674579
633.272,0.9693940350674579
633.628,0.9693940350674579
633.985,0.9693940350674579
634.341,0.9693940350674579
634.697,0.9693940350674579
635.053,0.9693940350674579
635.409,0.9693940350674579
635.764,0.9693940350674579
636.12,0.9693940350674579
636.476,0.9693940350674579
636.832,0.9693940350674579
637.187,0.9693940350674579
637.543,0.9693940350674579
637.899,0.9693940350674579
638.254,0.9693940350674579
638.61,0.9693940350674579
638.965,0.9693940350674579
639.32,0.9693940350674579
639.676,0.9693940350674579
640.031,0.9693940350674579
640.386,0.9693940350674579
640.741,0.9693940350674579
641.096,0.9693940350674579
641.451,0.9693940350674579
641.806,0.9693940350674579
642.161,0.9693940350674579
642.516,0.9693940350674579
642.871,0.9693940350674579
643.226,0.9693940350674579
643.58,0.9693940350674579
643.935,0.9693940350674579
644.29,0.9693940350674579
644.644,0.9693940350674579
644.999,0.9693940350674579
645.353,0.9693940350674579
645.708,0.9693940350674579
646.062,0.9693940350674579
646.416,0.9693940350674579
646.771,0.9693940350674579
647.125,0.9693940350674579
647.479,0.9693940350674579
647.833,0.9693940350674579
648.187,0.9693940350674579
648.541,0.9693940350674579
648.895,0.9693940350674579
649.249,0.9693940350674579
649.603,0.9693940350674579
649.956,0.9693940350674579
650.31,0.9693940350674579
650.664,0.9693940350674579
651.017,0.9693940350674579
651.371,0.9693940350674579
651.725,0.9693940350674579
652.078,0.9693940350674579
652.431,0.9693940350674579
652.785,0.9693940350674579
653.138,0.9693940350674579
653.491,0.9693940350674579
653.845,0.9693940350674579
654.198,0.9693940350674579
654.551,0.9693940350674579
654.904,0.9693940350674579
655.257,0.9693940350674579
655.61,0.9693940350674579
655.963,0.9693940350674579
656.315,0.9693940350674579
656.668,0.9693940350674579
657.021,0.9693940350674579
657.374,0.9693940350674579
657.726,0.9693940350674579
658.079,0.9693940350674579
658.431,0.9693940350674579
658.784,0.9693940350674579
659.136,0.9693940350674579
659.489,0.9693940350674579
659.841,0.9693940350674579
660.193,0.9691029460491246
660.545,0.9691029460491246
660.897,0.9688120259398815
661.25,0.9688120259398815
661.602,0.9685212745927597
661.954,0.9685212745927597
662.305,0.9682306918609507
662.657,0.9682306918609507
663.009,0.967940277597816
663.361,0.967940277597816
663.713,0.9676500316568973
664.064,0.9676500316568973
664.416,0.9673599538918929
664.768,0.9673599538918929
665.119,0.9670700441566864
665.471,0.9670700441566864
665.822,0.9667803023053118
666.173,0.9667803023053118
666.525,0.9664907281919813
666.876,0.9664907281919813
667.227,0.9662013216710827
667.578,0.9662013216710827
667.929,0.9662013216710827
668.28,0.9659120825971594
668.631,0.9659120825971594
668.982,0.9656230108249355
669.333,0.9656230108249355
669.684,0.9653341062092906
670.035,0.9653341062092906
670.386,0.965045368605285
670.736,0.965045368605285
671.087,0.9647567978681367
671.437,0.9647567978681367
671.788,0.964468393853231
672.138,0.964468393853231
672.489,0.9641801564161333
672.839,0.9641801564161333
673.189,0.9638920854125529
673.54,0.9638920854125529
673.89,0.9636041806983889
674.24,0.9636041806983889
674.59,0.963316442129693
674.94,0.963316442129693
675.29,0.9630288695626836
675.64,0.9630288695626836
675.99,0.9630288695626836
676.34,0.9627414628537544
676.69,0.9627414628537544
677.039,0.9624542218594517
677.389,0.9624542218594517
677.739,0.9621671464365004
678.088,0.9621671464365004
678.438,0.9618802364417806
678.787,0.9618802364417806
679.137,0.9615934917323372
679.486,0.9615934917323372
679.835,0.961306912165393
680.185,0.961306912165393
680.534,0.9610204975983123
680.883,0.9610204975983123
681.232,0.9607342478886466
681.581,0.9607342478886466
681.93,0.9604481628940945
682.279,0.9604481628940945
682.628,0.9601622424725321
682.977,0.9601622424725321
683.325,0.9598764864819886
683.674,0.9598764864819886
684.023,0.9598764864819886
684.372,0.9595908947806567
684.72,0.9595908947806567
685.069,0.9595908947806567
685.417,0.9595908947806567
685.765,0.9595908947806567
686.114,0.9595908947806567
686.462,0.9595908947806567
686.81,0.9595908947806567
687.159,0.9595908947806567
687.507,0.9595908947806567
687.855,0.9595908947806567
688.203,0.9595908947806567
688.551,0.9595908947806567
688.899,0.9595908947806567
689.247,0.9595908947806567
689.595,0.9595908947806567
689.942,0.9595908947806567
690.29,0.9595908947806567
690.638,0.9595908947806567
690.985,0.9595908947806567
691.333,0.9595908947806567
691.681,0.9595908947806567
692.028,0.9595908947806567
692.375,0.9595908947806567
692.723,0.9595908947806567
693.07,0.9595908947806567
693.417,0.9595908947806567
693.765,0.9595908947806567
694.112,0.9595908947806567
694.459,0.9595908947806567
694.806,0.9595908947806567
695.153,0.9595908947806567
695.5,0.9595908947806567
695.847,0.9595908947806567
696.194,0.9595908947806567
696.54,0.9595908947806567
696.887,0.9595908947806567
697.234,0.9595908947806567
697.58,0.9595908947806567
697.927,0.9595908947806567
698.273,0.9595908947806567
698.62,0.9595908947806567
698.966,0.9595908947806567
699.313,0.9595908947806567
699.659,0.9595908947806567
700.005,0.9595908947806567
700.351,0.9595908947806567
700.698,0.9595908947806567
701.044,0.9595908947806567
701.39,0.9595908947806567
701.736,0.9595908947806567
702.082,0.9595908947806567
702.428,0.9595908947806567
702.773,0.9595908947806567
703.119,0.9595908947806567
703.465,0.9595908947806567
703.811,0.9595908947806567
704.156,0.9595908947806567
704.502,0.9595908947806567
704.847,0.9595908947806567
705.193,0.9595908947806567
705.538,0.9595908947806567
705.884,0.9595908947806567
706.229,0.9595908947806567
706.574,0.9595908947806567
706.919,0.9595908947806567
707.265,0.9595908947806567
707.61,0.9595908947806567
707.955,0.9595908947806567
708.3,0.9595908947806567
708.645,0.9595908947806567
708.99,0.9595908947806567
709.334,0.9595908947806567
709.679,0.9595908947806567
710.024,0.9595908947806567
710.369,0.9595908947806567
710.713,0.9595908947806567
711.058,0.9595908947806567
711.402,0.9595908947806567
711.747,0.9595908947806567
712.091,0.9595908947806567
712.436,0.9595908947806567
712.78,0.9595908947806567
713.124,0.9595908947806567
713.468,0.9595908947806567
713.813,0.9595908947806567
714.157,0.9595908947806567
714.501,0.9595908947806567
714.845,0.9595908947806567
715.189,0.9595908947806567
715.533,0.9595908947806567
715.876,0.9595908947806567
716.22,0.9595908947806567
716.564,0.9595908947806567
716.908,0.9595908947806567
717.251,0.9595908947806567
717.595,0.9595908947806567
717.938,0.9595908947806567
718.282,0.9595908947806567
718.625,0.9595908947806567
718.969,0.9595908947806567
719.312,0.9595908947806567
719.655,0.9595908947806567
719.998,0.9595908947806567
720.342,0.9595908947806567
720.685,0.9595908947806567
721.028,0.9595908947806567
721.371,0.9595908947806567
721.714,0.9595908947806567
722.057,0.9595908947806567
722.399,0.9595908947806567
722.742,0.9595908947806567
723.085,0.9595908947806567
723.428,0.9595908947806567
723.77,0.9598764864819886
724.113,0.9598764864819886
724.455,0.9601622424725321
724.798,0.9601622424725321
725.14,0.9604481628940945
725.483,0.9604481628940945
725.825,0.9607342478886466
726.167,0.9607342478886466
726.509,0.9610204975983123
726.852,0.9610204975983123
727.194,0.961306912165393
727.536,0.961306912165393
727.878,0.9615934917323372
728.22,0.9615934917323372
728.562,0.9618802364417806
728.903,0.9618802364417806
729.245,0.9621671464365004
729.587,0.9621671464365004
729.929,0.9624542218594517
730.27,0.9627414628537544
730.612,0.9627414628537544
730.953,0.9630288695626836
731.295,0.9630288695626836
731.636,0.963316442129693
731.978,0.963316442129693
732.319,0.9636041806983889
732.66,0.9636041806983889
733.002,0.9638920854125529
733.343,0.9638920854125529
733.684,0.9641801564161333
734.025,0.9641801564161333
734.366,0.964468393853231
734.707,0.964468393853231
735.048,0.9647567978681367
735.389,0.9647567978681367
735.729,0.965045368605285
736.07,0.965045368605285
736.411,0.9653341062092906
736.751,0.9653341062092906
737.092,0.9656230108249355
737.433,0.9656230108249355
737.773,0.9659120825971594
738.113,0.9659120825971594
738.454,0.9662013216710827
738.794,0.9662013216710827
739.134,0.9664907281919813
739.475,0.9664907281919813
739.815,0.9667803023053118
740.155,0.9667803023053118
740.495,0.9670700441566864
740.835,0.9670700441566864
741.175,0.9673599538918929
741.515,0.9673599538918929
741.855,0.9676500316568973
742.194,0.9676500316568973
742.534,0.967940277597816
742.874,0.967940277597816
743.214,0.9682306918609507
743.553,0.9682306918609507
743.893,0.9685212745927597
744.232,0.9685212745927597
744.572,0.9688120259398815
744.911,0.9691029460491246
745.25,0.9691029460491246
745.59,0.9693940350674579
745.929,0.9693940350674579
746.268,0.9693940350674579
746.607,0.9693940350674579
746.946,0.9693940350674579
747.285,0.9693940350674579
747.624,0.9693940350674579
747.963,0.9693940350674579
748.302,0.9693940350674579
748.641,0.9693940350674579
748.979,0.9693940350674579
749.318,0.9693940350674579
749.657,0.9693940350674579
749.995,0.9693940350674579
750.334,0.9693940350674579
750.672,0.9693940350674579
751.011,0.9693940350674579
751.349,0.9693940350674579
751.687,0.9693940350674579
752.026,0.9693940350674579
752.364,0.9693940350674579
752.702,0.9693940350674579
753.04,0.9693940350674579
753.378,0.9693940350674579
753.716,0.9693940350674579
754.054,0.9693940350674579
754.392,0.9693940350674579
754.73,0.9693940350674579
755.068,0.9693940350674579
755.406,0.9693940350674579
755.743,0.9693940350674579
756.081,0.9693940350674579
756.418,0.9693940350674579
756.756,0.9693940350674579
757.093,0.9693940350674579
757.431,0.9693940350674579
757.768,0.9693940350674579
758.106,0.9693940350674579
758.443,0.9693940350674579
758.78,0.9693940350674579
759.117,0.9693940350674579
759.454,0.9693940350674579
759.791,0.9693940350674579
760.128,0.9693940350674579
760.465,0.9693940350674579
760.802,0.9693940350674579
761.139,0.9693940350674579
761.476,0.9693940350674579
761.813,0.9693940350674579
762.149,0.9693940350674579
762.486,0.9693940350674579
762.823,0.9693940350674579
763.159,0.9693940350674579
763.496,0.9693940350674579
763.832,0.9693940350674579
764.169,0.9693940350674579
764.505,0.9693940350674579
764.841,0.9693940350674579
765.177,0.9693940350674579
765.514,0.9693940350674579
765.85,0.9693940350674579
766.186,0.9693940350674579
766.522,0.9693940350674579
766.858,0.9693940350674579
767.194,0.9693940350674579
767.529,0.9693940350674579
767.865,0.9693940350674579
768.201,0.9693940350674579
768.537,0.9693940350674579
768.872,0.9693940350674579
769.208,0.9693940350674579
769.543,0.9693940350674579
769.879,0.9693940350674579
770.214,0.9693940350674579
770.55,0.9693940350674579
770.885,0.9693940350674579
771.22,0.9693940350674579
771.556,0.9693940350674579
771.891,0.9693940350674579
772.226,0.9693940350674579
772.561,0.9693940350674579
772.896,0.9693940350674579
773.231,0.9693940350674579
773.566,0.9693940350674579
773.901,0.9693940350674579
774.235,0.9693940350674579
774.57,0.9693940350674579
774.905,0.9693940350674579
775.24,0.9693940350674579
775.574,0.9693940350674579
775.909,0.9693940350674579
776.243,0.9693940350674579
776.578,0.9693940350674579
776.912,0.9693940350674579
777.246,0.9693940350674579
777.581,0.9693940350674579
777.915,0.9693940350674579
778.249,0.9693940350674579
778.583,0.9693940350674579
778.917,0.9693940350674579
779.251,0.9693940350674579
779.585,0.9693940350674579
779.919,0.9693940350674579
780.253,0.9693940350674579
780.587,0.9693940350674579
780.921,0.9693940350674579
781.254,0.9693940350674579
781.588,0.9693940350674579
781.921,0.9693940350674579
782.255,0.9693940350674579
782.588,0.9693940350674579
782.922,0.9693940350674579
783.255,0.9693940350674579
783.589,0.9693940350674579
783.922,0.9693940350674579
784.255,0.9693940350674579
784.588,0.9693940350674579
784.921,0.9693940350674579
785.255,0.9693940350674579
785.588,0.9693940350674579
785.92,0.9693940350674579
786.253,0.9693940350674579
786.586,0.9693940350674579
786.919,0.9693940350674579
787.252,0.9693940350674579
787.585,0.9693940350674579
787.917,0.9693940350674579
788.25,0.9693940350674579
788.582,0.9693940350674579
788.915,0.9693940350674579
789.247,0.9693940350674579
789.58,0.9693940350674579
789.912,0.9693940350674579
790.244,0.9693940350674579
790.576,0.9693940350674579
790.909,0.9693940350674579
791.241,0.9693940350674579
791.573,0.9693940350674579
791.905,0.9693940350674579
792.237,0.9693940350674579
792.569,0.9693940350674579
792.901,0.9693940350674579
793.232,0.9693940350674579
793.564,0.9693940350674579
793.896,0.9693940350674579
794.228,0.9693940350674579
794.559,0.9693940350674579
794.891,0.9693940350674579
795.222,0.9693940350674579
795.554,0.9693940350674579
795.885,0.9693940350674579
796.216,0.9693940350674579
796.548,0.9693940350674579
796.879,0.9693940350674579
797.21,0.9693940350674579
797.541,0.9693940350674579
797.872,0.9693940350674579
798.203,0.9693940350674579
798.534,0.9693940350674579
798.865,0.9693940350674579
799.196,0.9693940350674579
799.527,0.9693940350674579
799.858,0.9693940350674579
800.188,0.9693940350674579
800.519,0.9693940350674579
800.849,0.9693940350674579
801.18,0.9693940350674579
801.511,0.9693940350674579
801.841,0.9693940350674579
802.171,0.9693940350674579
802.502,0.9693940350674579
802.832,0.9693940350674579
803.162,0.9693940350674579
803.492,0.9693940350674579
803.823,0.9693940350674579
804.153,0.9693940350674579
804.483,0.9693940350674579
804.813,0.9691029460491246
805.142,0.9691029460491246
805.472,0.9688120259398815
805.802,0.9685212745927597
806.132,0.9685212745927597
806.462,0.9682306918609507
806.791,0.9682306918609507
807.121,0.967940277597816
807.45,0.9676500316568973
807.78,0.9676500316568973
808.109,0.9673599538918929
808.439,0.9670700441566864
808.768,0.9670700441566864
809.097,0.9667803023053118
809.427,0.9667803023053118
809.756,0.9664907281919813
810.085,0.9662013216710827
810.414,0.9662013216710827
810.743,0.9659120825971594
811.072,0.9659120825971594
811.401,0.9656230108249355
811.73,0.9653341062092906
812.059,0.9653341062092906
812.387,0.965045368605285
812.716,0.9647567978681367
813.045,0.9647567978681367
813.373,0.964468393853231
813.702,0.964468393853231
814.03,0.9641801564161333
814.359,0.9638920854125529
814.687,0.9638920854125529
815.016,0.9636041806983889
815.344,0.9636041806983889
815.672,0.963316442129693
816.0,0.9630288695626836
816.328,0.9630288695626836
816.656,0.9627414628537544
816.984,0.9624542218594517
817.312,0.9624542218594517
817.64,0.9621671464365004
817.968,0.9621671464365004
818.296,0.9618802364417806
818.624,0.9615934917323372
818.951,0.9615934917323372
819.279,0.961306912165393
819.607,0.961306912165393
819.934,0.9610204975983123
820.262,0.9607342478886466
820.589,0.9607342478886466
820.917,0.9604481628940945
821.244,0.9601622424725321
821.571,0.9601622424725321
821.899,0.9598764864819886
822.226,0.9598764864819886
822.553,0.9595908947806567
822.88,0.959305467226902
823.207,0.9590202036792395
823.534,0.9587351039963631
823.861,0.9584501680371099
824.188,0.9581653956604884
824.515,0.9578807867256754
824.841,0.9575963410919969
825.168,0.9573120586189524
825.495,0.9570279391661933
825.821,0.9567439825935322
826.148,0.9564601887609515
826.474,0.9561765575285814
826.801,0.9558930887567284
827.127,0.9556097823058398
827.453,0.9553266380365323
827.78,0.9550436558095883
828.106,0.954760835485937
828.432,0.9544781769266795
828.758,0.9541956799930624
829.084,0.9541956799930624
829.41,0.9539133445465046
829.736,0.953631170448573
830.062,0.953349157560993
830.388,0.9530673057456611
830.714,0.9527856148646086
831.04,0.9525040847800467
831.365,0.9522227153543316
831.691,0.9519415064499759
832.017,0.951660457929659
832.342,0.9513795696562042
832.668,0.9510988414926035
832.993,0.9508182733019961
833.319,0.9505378649476797
833.644,0.9502576162931081
833.969,0.9499775272018874
834.295,0.9496975975377884
834.62,0.9494178271647242
834.945,0.9491382159467755
835.27,0.948858763748168
835.595,0.9485794704332822
835.92,0.9483003358666613
836.245,0.9480213599129909
836.57,0.9477425424371254
836.895,0.9474638833040542
837.219,0.9471853823789292
837.544,0.9469070395270617
837.869,0.9466288546139034
838.193,0.946350827505071
838.518,0.9460729580663246
838.842,0.945795246163576
839.167,0.9455176916628987
839.491,0.9452402944305054
839.816,0.944963054332776
840.14,0.9446859712362232
840.464,0.9444090450075197
840.788,0.9441322755134958
841.112,0.9438556626211199
841.436,0.9435792061975233
841.761,0.9433029061099752
842.084,0.9430267622259074
842.408,0.9427507744128921
842.732,0.942474942538654
843.056,0.942474942538654
843.38,0.942199266471068
843.704,0.9419237460781542
844.027,0.9416483812280918
844.351,0.9413731717891989
844.674,0.9410981176299426
844.998,0.9408232186189474
845.321,0.9405484746249736
845.645,0.9399994511639125
845.968,0.9397251714350939
846.291,0.9394510461998441
846.615,0.939177075327664
846.938,0.9389032586882115
847.261,0.9383560875868141
847.584,0.938082732864908
847.907,0.9378095318557931
848.23,0.9375364844298585
848.553,0.9372635904576264
848.876,0.93671826235713
849.199,0.93644582797064
849.521,0.9361735465214256
849.844,0.9359014178807344
850.167,0.9353576185106752
850.489,0.9350859475245302
850.812,0.9348144288333731
851.135,0.9345430623091745
851.457,0.9342718478240524
851.779,0.9337298744602213
852.102,0.9334591153264661
852.424,0.9331885077216856
852.746,0.9329180515187179
853.068,0.9326477465905307
853.391,0.9321075900511211
853.713,0.9318377381865531
854.035,0.9315680370900847
854.357,0.9312984866353949
854.679,0.9310290866963136
855.0,0.9304907378609625
855.322,0.9302217887130467
855.644,0.9299529895774341
855.966,0.9296843403286572
856.287,0.9294158408413786
856.609,0.9288792906506785
856.931,0.9286112396972833
857.252,0.9283433380054483
857.574,0.9280755854505326
857.895,0.9275405272535997
858.216,0.9272732213630003
858.538,0.9270060641121584
858.859,0.9267390553771251
859.18,0.9264721950340926
859.501,0.9259389190294817
859.822,0.9256725031209774
860.143,0.9254062351106123
860.464,0.9251401148752703
860.785,0.9248741422919627
861.106,0.9243426395901889
861.427,0.9240771092264358
861.748,0.923811726024138
862.068,0.9235464898609901
862.389,0.9232814006148194
862.71,0.9227516623854198
863.03,0.922487013158527
863.351,0.922222510361287
863.671,0.9219581538722014
863.992,0.9219581538722014
864.312,0.921693943569916
864.632,0.9214298793332008
864.953,0.9214298793332008
865.273,0.9211659610409636
865.593,0.9211659610409636
865.913,0.9209021885722428
866.233,0.9206385618062194
866.553,0.9206385618062194
866.873,0.9203750806221984
867.193,0.9203750806221984
867.513,0.920111744899619
867.832,0.9198485545180616
868.152,0.9198485545180616
868.472,0.9195855093572279
868.791,0.9195855093572279
869.111,0.9193226092969642
869.43,0.9190598542172406
869.75,0.9190598542172406
870.069,0.9187972439981619
870.389,0.9187972439981619
870.708,0.9185347785199659
871.027,0.9182724576630189
871.346,0.9182724576630189
871.666,0.9180102813078279
871.985,0.9180102813078279
872.304,0.9177482493350229
872.623,0.9174863616253648
872.942,0.9174863616253648
873.261,0.9172246180597554
873.579,0.9172246180597554
873.898,0.916963018519215
874.217,0.9167015628849072
874.536,0.9167015628849072
874.854,0.916440251038117
875.173,0.916440251038117
875.491,0.9161790828602634
875.81,0.9159180582328952
876.128,0.9159180582328952
876.446,0.9156571770376888
876.765,0.9156571770376888
877.083,0.9153964391564592
877.401,0.9151358444711396
877.719,0.9151358444711396
878.037,0.9148753928638046
878.355,0.9148753928638046
878.673,0.9146150842166495
878.991,0.9143549184119986
879.309,0.9143549184119986
879.627,0.9140948953323145
879.945,0.9140948953323145
880.263,0.9138350148601796
880.58,0.9135752768783082
880.898,0.9135752768783082
881.215,0.9133156812695432
881.533,0.9133156812695432
881.85,0.9130562279168527
882.168,0.9127969167033422
882.485,0.9127969167033422
882.802,0.912537747512233
883.12,0.912537747512233
883.437,0.9122787202268867
883.754,0.9122787202268867
884.071,0.9120198347307833
884.388,0.9117610909075303
884.705,0.9117610909075303
885.022,0.9115024886408718
885.339,0.9115024886408718
885.656,0.9112440278146696
885.973,0.9109857083129163
886.289,0.9109857083129163
886.606,0.9107275300197275
886.923,0.9107275300197275
887.239,0.9104694928193549
887.556,0.9102115965961677
887.872,0.9102115965961677
888.189,0.909953841234661
888.505,0.909953841234661
888.821,0.9096962266194658
889.137,0.9094387526353263
889.454,0.9094387526353263
889.77,0.9091814191671248
890.086,0.9091814191671248
890.402,0.9089242260998602
890.718,0.90866717331866
891.034,0.90866717331866
891.35,0.9084102607087768
891.666,0.9084102607087768
891.981,0.9081534881555856
892.297,0.9078968555445948
892.613,0.9078968555445948
892.928,0.9076403627614288
893.244,0.9076403627614288
893.56,0.9073840096918371
893.875,0.9071277962217017
894.19,0.9071277962217017
894.506,0.9068717222370177
894.821,0.9068717222370177
895.136,0.9066157876239159
