400.3095975232198,4.2123566058919e-10,-2.577814489560041e-10
400.61919504643964,4.552444505834944e-10,-2.862551015759613e-10
400.92879256965944,6.00336339496409e-10,-4.0891118984786723e-10
401.2383900928793,5.842137864117751e-10,-3.0517336225620845e-10
401.5479876160991,7.274943009269338e-10,-5.848884032394678e-10
401.85758513931887,5.083197154676378e-10,-2.7853938734583257e-10
402.1671826625387,6.015496558779766e-10,-3.505563512395025e-10
402.4767801857585,4.4541296944072056e-10,-1.8106175582821358e-10
402.7863777089783,5.640184599254272e-10,-3.221035012684163e-10
403.09597523219816,4.746428895730115e-10,-1.9586238943496306e-10
403.40557275541795,4.537983042350799e-10,-1.9324099604541514e-10
403.7151702786378,4.340032552455657e-10,-1.7114064474811908e-10
404.0247678018576,4.710109541305205e-10,-2.1894253233060975e-10
404.3343653250774,4.2491187574046185e-10,-1.65046248765242e-10
404.64396284829724,4.184640794269529e-10,-1.5672661452658983e-10
404.953560371517,4.200162811923344e-10,-1.5941734625604658e-10
405.2631578947368,6.304843638331943e-10,-3.4730619070927444e-10
405.57275541795667,4.557836652902116e-10,-1.9478056668521882e-10
405.88235294117646,5.782851701339992e-10,-3.8621836555559937e-10
406.1919504643963,4.768990741173156e-10,-2.187946339959442e-10
406.5015479876161,5.399277650148192e-10,-2.920616573164758e-10
406.8111455108359,4.371932776056363e-10,-2.5292902304407956e-10
407.12074303405575,4.4138290841091927e-10,-2.1550260480997705e-10
407.43034055727554,5.262484174891279e-10,-2.969998585888815e-10
407.73993808049534,5.722535939339155e-10,-4.0621643313852165e-10
408.0495356037152,4.902176450462142e-10,-3.130801222961437e-10
408.359133126935,5.109988483182071e-10,-2.9786748995936363e-10
408.6687306501548,4.823094264089283e-10,-2.5751047112765004e-10
408.9783281733746,4.6103491283157067e-10,-2.4536656112531143e-10
409.2879256965944,4.0299757932003125e-10,-1.8008069349699567e-10
409.59752321981426,5.538200430480143e-10,-3.322866516989201e-10
409.90712074303406,5.953425586640289e-10,-3.250318612530397e-10
410.21671826625385,8.533178509836252e-10,-8.368198330650122e-10
410.5263157894737,1.2056876432061136e-09,-1.4621594592250574e-09
410.8359133126935,1.6667733930428536e-09,-3.843959702518052e-09
411.14551083591334,3.434329885703166e-09,-1.4062103173030865e-08
411.45510835913313,2.827613506884465e-08,-1.301809347910706e-06
411.7647058823529,3.307449132624756e-08,-1.582701813193706e-06
412.0743034055728,1.876941167567849e-09,-5.704117064278261e-09
412.38390092879257,-2.4891132627555615e-09,-9.827210914060436e-09
412.69349845201236,-9.520878019029913e-10,-1.732931266344347e-09
413.0030959752322,-1.6175308379255815e-09,-4.22077970776201e-09
413.312693498452,-9.249801109740424e-10,-1.6766067401934135e-09
413.62229102167186,-8.719231412222749e-10,-1.5091194779350545e-09
413.93188854489165,-1.1906567476069165e-09,-3.473806536584363e-09
414.24148606811144,-6.452086539759283e-10,-8.478885790801208e-10
414.5510835913313,-6.426679075735068e-10,-9.283239515293863e-10
414.8606811145511,-7.331599364882462e-10,-1.1812689113451259e-09
415.1702786377709,-7.353025676400735e-10,-1.1871790393472334e-09
415.4798761609907,-1.08946293825761e-09,-2.4402064895241917e-09
415.7894736842105,-5.145128456409264e-10,-6.948274764703565e-10
416.09907120743037,-8.892972520981136e-10,-2.3075631584518792e-09
416.40866873065016,7.138175835596282e-10,-1.5289931546212383e-09
416.71826625386996,-7.347955711263125e-10,-1.4870217663162143e-09
417.0278637770898,-4.262409531150471e-10,-6.669091734771972e-10
417.3374613003096,-3.7596725653021395e-10,-5.05456814284738e-10
417.6470588235294,-2.9867910837960773e-10,-3.316180946250043e-10
417.95665634674924,-4.0378454502008395e-10,-5.908409370719603e-10
418.26625386996903,-3.333543291906212e-10,-4.2407582371130013e-10
418.5758513931889,-3.605667246123092e-10,-4.830667384225341e-10
418.8854489164087,3.526001813413621e-10,-1.9279553139480633e-10
419.19504643962847,3.791038790443336e-10,-2.6757517594285663e-10
419.5046439628483,3.73652970858553e-10,-2.7365197716248606e-10
419.8142414860681,3.8345326070733253e-10,-2.5998940623513806e-10
420.1238390092879,4.856582401737005e-10,-4.3991377962944415e-10
420.43343653250776,4.326986622722973e-10,-2.655266842861419e-10
420.74303405572755,4.851713742336723e-10,-3.3667444396919243e-10
421.0526315789474,6.589103939765806e-10,-5.513201177567408e-10
421.3622291021672,8.510279491403944e-10,-9.17149369395927e-10
421.671826625387,5.088700905154758e-10,-2.6852602761036273e-10
421.98142414860683,6.488966374024357e-10,-6.222529000320095e-10
422.2910216718266,3.839966427255115e-10,-1.5677416948521496e-10
422.6006191950464,3.859046696322853e-10,-1.9565692049851573e-10
422.91021671826627,3.6307059443892234e-10,-1.4043606384465552e-10
423.21981424148606,5.01566540771317e-10,-2.878800381494632e-10
423.5294117647059,4.411429819077961e-10,-2.0223625961296972e-10
423.8390092879257,4.241102706792805e-10,-1.826970709624592e-10
424.1486068111455,3.743957801809188e-10,-1.6628094596641366e-10
424.45820433436535,4.2921448791007535e-10,-2.5596530618945746e-10
424.76780185758514,3.347329481158898e-10,-1.4662822033500714e-10
425.07739938080493,4.055815617209096e-10,-2.1098187063081482e-10
425.3869969040248,4.588120304016851e-10,-2.39598957127224e-10
425.6965944272446,3.8995207730230423e-10,-1.9513747685514433e-10
426.0061919504644,4.019517920501298e-10,-1.4479543953645167e-10
426.3157894736842,3.961795305391868e-10,-2.1312925639678047e-10
426.625386996904,2.75812524602234e-10,-9.508492035858956e-11
426.93498452012386,4.3553410749838616e-10,-3.041812696748055e-10
427.24458204334366,3.974795075845808e-10,-2.0353675219178672e-10
427.55417956656345,1.2730590234760952e-10,-5.3077891857212526e-11
427.8637770897833,3.220516041489253e-10,-1.1916274746034612e-10
428.1733746130031,4.499222565873542e-10,-3.238201731503555e-10
428.48297213622294,3.3039509840217223e-10,-1.1952257905912401e-10
428.79256965944273,3.656652487987486e-10,-2.0669987139130568e-10
429.1021671826625,3.185165195722722e-10,-1.347529827467042e-10
429.4117647058824,3.445640775759596e-10,-1.9701396950512522e-10
429.72136222910217,3.7627636415260915e-10,-1.7176386202608887e-10
430.03095975232196,5.07456466752675e-10,-4.019272871670127e-10
430.3405572755418,6.794170577238684e-10,-6.740107710916964e-10
430.6501547987616,1.0348640894673587e-09,-1.9785239396745827e-09
430.95975232198145,7.906215440372299e-10,-1.1789497558582816e-09
431.26934984520125,2.4241984646928236e-09,-1.2359438335522822e-08
431.57894736842104,1.3600783245414191e-09,-3.7037497510772833e-09
431.8885448916409,7.726442334428163e-10,-1.1816707193732138e-09
432.1981424148607,-2.273721250152423e-09,-1.0770179160711582e-08
432.5077399380805,-6.8729033119009e-10,-1.2629644899083135e-09
432.8173374613003,-1.0156817129905068e-09,-2.5013930888312774e-09
433.1269349845201,-1.0406748972312362e-09,-2.670326202931338e-09
433.43653250773997,-6.267642677290516e-10,-1.1405137070994703e-09
433.74613003095976,-5.554092318084592e-10,-8.000929373414456e-10
434.05572755417955,-6.550466891474866e-10,-1.2150216887283023e-09
434.3653250773994,-5.40329407448502e-10,-8.503305682844737e-10
434.6749226006192,-5.978226925739901e-10,-1.0140572203546127e-09
434.984520123839,-5.723508962616787e-10,-1.0179815302711676e-09
435.29411764705884,-6.300024209849736e-10,-1.2146356725704789e-09
435.60371517027863,-3.6738690456224286e-10,-5.653106477347399e-10
435.9133126934984,-1.2308187569111214e-09,-5.562126437702307e-09
436.2229102167183,7.060624813329475e-10,-2.1223727087203543e-09
436.53250773993807,-6.96455915357826e-10,-1.893710882001207e-09
436.8421052631579,-2.737987237807853e-10,-3.9064321752275354e-10
437.1517027863777,-2.54149500808045e-10,-3.2369394793088164e-10
437.4613003095975,-2.641987772253185e-10,-3.8507762799323736e-10
437.77089783281735,-2.2742196666668256e-10,-2.787724992977161e-10
438.08049535603715,-2.5224852694779406e-10,-3.675149368521263e-10
438.39009287925694,-2.392041760465064e-10,-2.920533331070161e-10
438.6996904024768,2.2730536351640953e-10,-1.5694334181271127e-10
439.0092879256966,2.088755728915656e-10,-1.5219667249059526e-10
439.31888544891643,2.6634059153563824e-10,-2.5054083172620183e-10
439.6284829721362,2.262596737995299e-10,-1.903077101792622e-10
439.938080495356,2.252057579200706e-10,-1.6444200152148197e-10
440.24767801857587,2.865117438336744e-10,-2.7506764719302307e-10
440.55727554179566,3.5665553314667263e-10,-3.4427672791601097e-10
440.86687306501545,3.540222676129479e-10,-3.243109596734918e-10
441.1764705882353,4.5986426929118516e-10,-4.966978541242607e-10
441.4860681114551,2.438000209185575e-10,-1.5269449850423846e-10
441.79566563467495,4.1029943470689174e-10,-3.4779695357494194e-10
442.10526315789474,2.0812715895366693e-10,-9.0151002628832e-11
442.41486068111453,2.538824622778464e-10,-1.2388145028656627e-10
442.7244582043344,2.413580305984788e-10,-1.4030931545415695e-10
443.0340557275542,2.3601368051442455e-10,-1.0592045077694391e-10
443.34365325077397,2.3848169060759235e-10,-1.240801138396766e-10
443.6532507739938,2.2975306740129972e-10,-1.1007593502044055e-10
443.9628482972136,2.8535367069269207e-10,-2.276832686008384e-10
444.27244582043346,2.2449971491755703e-10,-1.18461559214264e-10
444.58204334365325,1.787329654897604e-10,-8.349004972923504e-11
444.89164086687305,2.42614435871106e-10,-1.205666179592677e-10
445.2012383900929,2.6620351274231734e-10,-2.0596957012458334e-10
445.5108359133127,2.5694713435111836e-10,-1.46307418272083e-10
445.8204334365325,2.653188756868546e-10,-2.0186880496754477e-10
446.13003095975233,3.0175408743124457e-10,-2.2229778718091266e-10
446.4396284829721,2.0562069791690008e-10,-1.6133705881193286e-10
446.749226006192,2.336110648231099e-10,-1.371858925824184e-10
447.05882352941177,2.6185461872481365e-10,-2.0184866874095896e-10
447.36842105263156,2.2271156598967323e-10,-1.307156824971976e-10
447.6780185758514,2.125851638895454e-10,-1.46689679897918e-10
447.9876160990712,2.235576225533274e-10,-1.356810746197129e-10
448.297213622291,1.8609557213035362e-10,-1.0847438240546311e-10
448.60681114551085,2.3327674771325516e-10,-1.4677581072275155e-10
448.91640866873064,1.8391722616566247e-10,-1.1768445747043207e-10
449.2260061919505,2.559773670852891e-10,-1.867411038002479e-10
449.5356037151703,2.606882048336692e-10,-2.054424535604559e-10
449.8452012383901,4.0114984070565394e-10,-4.6112354990806084e-10
450.1547987616099,8.955148713276021e-10,-2.7221985412565697e-09
450.4643962848297,-4.294194148300348e-09,-6.391609076067956e-08
450.7739938080495,1.0039009979256371e-10,-9.583880724756544e-11
451.08359133126936,-6.086710836840158e-10,-1.4102115195112527e-09
451.39318885448915,-1.3427944421612084e-08,-7.438334816625296e-07
451.702786377709,-4.680511636910927e-09,-8.296502360301637e-08
452.0123839009288,-4.826862901538708e-10,-1.080741781966684e-09
452.3219814241486,-2.072965483231101e-10,-2.3291618084674524e-10
452.63157894736844,-3.0610622487404865e-10,-5.386062139932695e-10
452.94117647058823,-6.630741738260136e-10,-4.467156434116856e-09
453.250773993808,-1.6261314013531333e-10,-1.5310658307360238e-10
453.5603715170279,-1.4378451089438557e-10,-1.3082686426460732e-10
453.86996904024767,-1.5949995807190697e-10,-1.6559268113351309e-10
454.1795665634675,-1.6063207372659381e-10,-1.654317745330487e-10
454.4891640866873,-1.6236923537798603e-10,-1.849343802458338e-10
454.7987616099071,-1.5836628764166044e-10,-1.6033227092167742e-10
455.10835913312695,-2.0235217024189812e-10,-3.1089663635824135e-10
455.41795665634675,-1.2749630639825748e-10,-1.279991974805562e-10
455.72755417956654,-1.9066234182119487e-10,-3.5999688740705823e-10
456.0371517027864,4.1122163967656526e-10,-1.7029454794021049e-09
456.3467492260062,-2.0904459258296605e-10,-4.708021536728573e-10
456.65634674922603,-1.0624718499878576e-10,-1.3540208108510236e-10
456.9659442724458,-1.1644774787521072e-10,-1.6943475891193868e-10
457.2755417956656,-8.457137320578515e-11,-8.70799572900369e-11
457.58513931888547,-9.653354675030305e-11,-1.2261682555277178e-10
457.89473684210526,-8.469137965471234e-11,-9.395962438581094e-11
458.20433436532505,-6.131202852657965e-11,-4.797621101474483e-11
458.5139318885449,1.2451254929024753e-10,-8.358777664928106e-11
458.8235294117647,1.352234217563634e-10,-1.189144295434983e-10
459.13312693498455,1.4100993524337373e-10,-1.190826807201994e-10
459.44272445820434,1.3761974773205536e-10,-1.319831158724392e-10
459.75232198142413,1.270223476798006e-10,-8.300401872623359e-11
460.061919504644,2.515484162256408e-10,-3.5531683865565423e-10
460.3715170278638,3.112943321908635e-10,-3.340918340448311e-10
460.68111455108357,3.6678099543959344e-10,-5.052094692596893e-10
460.9907120743034,2.939958663225147e-10,-3.1155231349071715e-10
461.3003095975232,2.153206816483378e-10,-2.086097184216006e-10
461.60990712074306,3.3460715659337624e-10,-4.23345299478478e-10
461.91950464396285,1.1680651328960532e-10,-5.847135195933367e-11
462.22910216718265,1.2521145233162194e-10,-3.131761229413607e-11
462.5386996904025,1.4128352269741273e-10,-6.787565650193286e-11
462.8482972136223,1.1494114021886136e-10,-2.780497276476094e-11
463.1578947368421,1.0569546776498346e-10,-4.1597958936669574e-11
463.46749226006193,8.087361288572126e-11,-2.661552395148334e-11
463.7770897832817,1.0674770937182485e-10,-5.8061652041394413e-11
464.0866873065016,1.069071227174466e-10,-3.246666315292102e-11
464.39628482972137,8.919450203707546e-11,-4.356510769344441e-11
464.70588235294116,1.0738086180858631e-10,-3.6628399050464306e-11
465.015479876161,9.770738739981164e-11,-5.1647306022289596e-11
465.3250773993808,1.0135697686602402e-10,-3.927992671742248e-11
465.6346749226006,1.0383190528047991e-10,-5.8070509640687983e-11
465.94427244582045,9.818845893117961e-11,-3.0252114377693845e-11
466.25386996904024,5.7622708593325806e-11,-3.1935077705782465e-11
466.5634674922601,6.816793659234842e-11,-2.8519866503275735e-11
466.8730650154799,7.26329411522717e-11,-3.8864711436499985e-11
467.1826625386997,3.9176299414848025e-11,-1.6577623285220748e-11
467.4922600619195,7.129057914779971e-11,-4.337618867194077e-11
467.8018575851393,5.4164541766366605e-11,-1.8564732373578426e-11
468.1114551083591,7.392583723836463e-11,-5.263354324831994e-11
468.42105263157896,5.602733634238868e-11,-1.7803589171470563e-11
468.73065015479875,4.669737454647348e-11,-2.0656718670121463e-11
469.0402476780186,6.451592215928658e-11,-3.913225647164684e-11
469.3498452012384,6.721651278516654e-11,-4.133576904690988e-11
469.6594427244582,9.2785819488981e-11,-9.841526178187649e-11
469.96904024767804,-7.365642616202452e-10,-9.095754996213106e-09
470.27863777089783,-6.214260485924915e-10,-6.93590337466178e-09
470.5882352941176,-2.101591417354596e-10,-9.276138302269e-10
470.8978328173375,-4.9484522632775875e-11,-5.33740062966528e-11
471.20743034055727,-1.7638710222988468e-10,-1.0347013773296688e-09
471.5170278637771,-4.877151187237156e-10,-6.0645940824882395e-09
471.8266253869969,-3.182231393746058e-11,-3.855477369152501e-11
472.1362229102167,-1.2451366071663618e-11,-7.791952281869043e-12
472.44582043343655,-1.322413913507043e-11,-1.1380278096469292e-11
472.75541795665634,-9.318482838155001e-12,-4.974662177757158e-12
473.06501547987614,-7.90791180056673e-12,-7.952827079352043e-12
473.374613003096,-3.870188159565891e-12,-2.2755699632501504e-12
473.6842105263158,-2.0863364009168636e-12,-1.5914549534296692e-12
473.99380804953563,7.744984512167394e-14,4.2673771655522655e-14
474.3034055727554,1.8124126160090757e-12,1.059985840882647e-12
474.6130030959752,4.615195688598395e-12,3.118248185432017e-12
474.92260061919507,6.974554552437468e-12,6.3344140104669594e-12
475.23219814241486,5.907339967204008e-12,3.400766042269396e-12
475.54179566563465,1.1511396703640124e-11,1.3664079062939566e-11
475.8513931888545,7.239782396012307e-11,4.168599763106794e-10
476.1609907120743,1.4910361487240612e-11,1.573579828926149e-11
476.47058823529414,1.1788562797672604e-11,9.420029273504887e-12
476.78018575851394,1.5034514021278242e-11,1.4095185601972937e-11
477.08978328173373,1.5914465922376728e-11,1.2145289223019193e-11
477.3993808049536,1.8323142967263978e-11,1.6613722109146237e-11
477.7089783281734,1.9581861457864767e-11,1.7861187597973987e-11
478.01857585139317,2.0717495686719556e-11,1.854071938439701e-11
478.328173374613,-2.4893554386169757e-11,1.286841228043641e-11
478.6377708978328,-3.5202043101294704e-11,2.4975032583919702e-11
478.94736842105266,-3.3363549284736713e-11,2.2476686159022444e-11
479.25696594427245,-3.943478391743529e-11,2.9185191198654223e-11
479.56656346749224,-3.850952696864656e-11,2.267706411893955e-11
479.8761609907121,-7.713794394635887e-11,6.374123248654004e-11
480.1857585139319,-5.164987396854462e-11,2.6402212929829088e-11
480.4953560371517,-1.1727412220546108e-10,1.442304343924699e-10
480.80495356037153,-9.59955936805951e-11,7.502387674491007e-11
481.1145510835913,-1.1085292509829859e-10,8.487665941414144e-11
481.4241486068112,-1.1607227967141785e-10,9.849609265222345e-11
481.73374613003097,-7.832297073107473e-11,3.9328529111161796e-11
482.04334365325076,-8.031638560771749e-11,3.91025419407733e-11
482.3529411764706,-8.98967097522698e-11,4.843011423500374e-11
482.6625386996904,-6.149953653321639e-11,2.049959130033428e-11
482.9721362229102,-9.307460449290662e-11,3.231789415021538e-11
483.28173374613004,-9.658310345213083e-11,3.971503155128795e-11
483.59133126934984,-1.3268142053303048e-10,8.96451074760394e-11
483.9009287925697,-7.839153787960905e-11,3.066117371539937e-11
484.2105263157895,-8.611193791165867e-11,3.9286402929823385e-11
484.5201238390093,-1.0692816244863793e-10,4.644421606651711e-11
484.8297213622291,-1.4006725237225367e-10,9.416412885301229e-11
485.1393188854489,-1.2325135603925357e-10,5.2966278346287585e-11
485.4489164086687,-1.7490463244988564e-10,1.5335404027523354e-10
485.75851393188856,-1.315707081844904e-10,8.775104424273875e-11
486.06811145510835,-1.266336673124276e-10,9.312588205551609e-11
486.3777089783282,-1.0024117028829417e-10,4.239561902261083e-11
486.687306501548,-1.53658636164917e-10,8.889304334177769e-11
486.9969040247678,-1.4865116534799196e-10,8.284791069022355e-11
487.30650154798764,-1.4178382184461947e-10,9.217251054416293e-11
487.61609907120743,-1.4172568123092124e-10,9.440471154904857e-11
487.9256965944272,-1.4599766687573684e-10,8.249532231987038e-11
488.2352941176471,-1.464880398427507e-10,8.760248670132491e-11
488.54489164086687,-2.0366289210346842e-10,1.7558640905568045e-10
488.8544891640867,-1.7157115109493403e-10,1.199143336684572e-10
489.1640866873065,-2.6504253678096294e-10,1.63398451581056e-10
489.4736842105263,-2.5530311087074427e-10,2.6620811227982135e-10
489.78328173374615,4.5567394810510355e-10,9.472358013775552e-10
490.09287925696594,5.893101129557059e-10,2.8732012573230746e-09
490.40247678018574,2.818045719292589e-10,3.9316949772732576e-10
490.7120743034056,3.376002616592517e-10,6.150809989730459e-10
491.0216718266254,2.962691312717287e-10,4.5813297469135277e-10
491.33126934984523,1.7620702908235873e-09,1.492038705806611e-08
491.640866873065,1.9402214942400902e-10,1.8340835835407656e-10
491.9504643962848,1.4445847551868998e-10,1.2394212521012039e-10
492.26006191950466,1.2371056165182195e-10,7.391024704753823e-11
492.56965944272446,1.8553817052279992e-10,1.638401789318026e-10
492.87925696594425,1.0606233096043372e-10,7.007766495941977e-11
493.1888544891641,1.2072568882385723e-10,8.909455510002428e-11
493.4984520123839,1.0458583760657205e-10,6.703608260155435e-11
493.80804953560374,1.1893707634438155e-10,8.102791975768793e-11
494.11764705882354,9.968268537351851e-11,5.4420216751604086e-11
494.42724458204333,1.236774198639944e-10,9.171770672529602e-11
494.7368421052632,1.0893144171439954e-10,7.1491480635744e-11
495.046439628483,1.1480179184590987e-10,8.838460144971776e-11
495.35603715170276,1.0821669836957354e-10,8.545497256613023e-11
495.6656346749226,4.008264126240155e-10,1.2785153167837862e-09
495.9752321981424,1.2443913932713092e-10,1.095449553435969e-10
496.28482972136226,1.2169887672021125e-10,1.232096992663417e-10
496.59442724458205,9.772449704452852e-11,7.734543586735192e-11
496.90402476780184,9.940531701476175e-11,7.896359598313301e-11
497.2136222910217,9.41607140909378e-11,6.906613120914262e-11
497.5232198142415,1.0373760451294348e-10,8.67423397565673e-11
497.8328173374613,1.1030041336239926e-10,8.526858148154436e-11
498.14241486068113,-1.7580825434074757e-10,1.0263152453765125e-10
498.4520123839009,-2.1398307960183694e-10,2.0261115818399379e-10
498.76160990712077,-1.8212265593889852e-10,1.3424476786541648e-10
499.07120743034056,-2.714670578046745e-10,3.220742234104841e-10
499.38080495356036,-2.2633463521353637e-10,2.0912565258461207e-10
499.6904024767802,-3.236275080202091e-10,3.417585575952845e-10
500.0,-2.5402225261120624e-10,2.18750970575333e-10
500.3095975232198,-3.871384728025308e-10,4.392054206258043e-10
500.61919504643964,-3.746830271724528e-10,4.031086782048766e-10
500.92879256965944,-3.5731550061586236e-10,3.326378970677383e-10
501.2383900928793,-1.1727745315790036e-09,4.14362986821449e-09
501.5479876160991,-2.3988181552629746e-10,1.476945563268641e-10
501.85758513931887,-2.6720014602293424e-10,1.9981341528405506e-10
502.1671826625387,-3.2874264316994426e-10,2.815727993316537e-10
502.4767801857585,-2.6611085597492604e-10,1.7861385080039628e-10
502.7863777089783,-3.348954440653812e-10,2.4853902709919337e-10
503.09597523219816,-2.8714737374970123e-10,2.0184559007775062e-10
503.40557275541795,-4.0301399392746754e-10,3.8075209232508353e-10
503.7151702786378,-3.257501170520517e-10,2.6735513121715715e-10
504.0247678018576,-2.49430604101881e-10,1.392707638545005e-10
504.3343653250774,-2.905167122444174e-10,2.2143485047061927e-10
504.64396284829724,-3.908856048907816e-10,3.4799764351835734e-10
504.953560371517,-2.6093681468970006e-10,1.5894840462857575e-10
505.2631578947368,-3.795924164549599e-10,3.347269871940779e-10
505.57275541795667,-1.3551133510524822e-10,9.637780174565216e-11
505.88235294117646,-2.884943422242856e-10,4.617582591887464e-10
506.1919504643963,-2.8121809000436406e-10,2.1520378064900382e-10
506.5015479876161,-4.138349884793676e-10,4.1268111654716314e-10
506.8111455108359,-2.6890817833647916e-10,1.9970924526580461e-10
507.12074303405575,-3.556586362991554e-10,3.272519229433212e-10
507.43034055727554,-2.841248309019494e-10,1.8018465644991552e-10
507.73993808049534,-3.2676688701128757e-10,2.5473826566825225e-10
508.0495356037152,-2.668464819690436e-10,1.791971184089887e-10
508.359133126935,-4.02678783306459e-10,3.684434692749043e-10
508.6687306501548,-3.166146287842334e-10,2.373926956064496e-10
508.9783281733746,-4.868264703118659e-10,5.253088880148958e-10
509.2879256965944,-3.801438187216991e-10,2.3184608909458882e-10
509.59752321981426,-7.911751945854968e-10,1.3606324504421423e-09
509.90712074303406,-1.5982437131316295e-09,5.950779701437381e-09
510.21671826625385,-3.3079375771357697e-09,2.5677335430915958e-08
510.5263157894737,-1.3536530446550518e-09,4.4690170026165474e-09
510.8359133126935,2.2930130977388045e-08,1.2733661431227796e-06
511.14551083591334,-9.951801458572004e-10,2.1584521792801493e-09
511.45510835913313,7.76954085902164e-10,1.5647658683408911e-09
511.7647058823529,6.178981673558223e-10,1.0437426097076742e-09
512.0743034055728,6.335943668683357e-10,1.1470039941893293e-09
512.3839009287926,1.300685089773967e-09,4.807946493660822e-09
512.6934984520124,4.6064438614782696e-10,6.361109959120763e-10
513.0030959752322,4.665127471544955e-10,5.954874753761457e-10
513.3126934984521,3.6086121466198186e-10,3.9533251880554057e-10
513.6222910216718,7.050525481573757e-10,1.3546733436960775e-09
513.9318885448916,4.222221859485491e-10,5.277216320184077e-10
514.2414860681115,6.090433388258748e-10,1.071071965273349e-09
514.5510835913312,4.0847512121617506e-10,4.679454086791941e-10
