1962.0056497175142,1.1296357637264828e-09,6.598346832279419e-12
1961.5348399246705,1.080146998353391e-09,1.8230013859283675e-11
1961.0640301318267,1.100287356824666e-09,1.7151515148744156e-11
1960.593220338983,1.1280505195879645e-09,6.480530750648931e-12
1960.1224105461392,1.1026880244201297e-09,1.0733052328221988e-11
1959.6516007532957,1.0789681017088353e-09,1.6418368978116057e-11
1959.180790960452,1.0854150152500554e-09,1.2373858909314957e-11
1958.7099811676082,1.1478193864614455e-09,8.048957195676918e-12
1958.2391713747645,1.0622238531107197e-09,1.947911182890763e-11
1957.768361581921,1.0868452634086717e-09,1.3546857273210681e-11
1957.2975517890773,1.1172052708312668e-09,1.090799530666257e-11
1956.8267419962335,1.036777459372339e-09,4.2620084109515806e-11
1956.3559322033898,1.0707217935969028e-09,1.5035667343554352e-11
1955.885122410546,1.0870734579480471e-09,2.0780972112502044e-11
1955.4143126177025,1.1284421476475895e-09,6.237073139943169e-12
1954.9435028248588,1.0896003913375156e-09,1.816610742901108e-11
1954.472693032015,1.0934817175665606e-09,2.479522251412179e-11
1954.0018832391713,1.0694896433283337e-09,2.8908600184543684e-11
1953.5310734463276,1.1131783735610165e-09,1.5176746054360447e-11
1953.060263653484,1.1338356482297302e-09,1.5057455891866988e-11
1952.5894538606403,1.0588998356975458e-09,4.799834704470281e-11
1952.1186440677966,1.1119496433269425e-09,2.3787587383052487e-11
1951.6478342749529,1.069562239583982e-09,4.397939301417034e-11
1951.1770244821091,1.0722926512887969e-09,2.5272143185335878e-11
1950.7062146892656,1.086881374396138e-09,2.213914191846582e-11
1950.2354048964219,1.0856726884272195e-09,2.4019459785877274e-11
1949.7645951035781,1.050209472680219e-09,4.8533073952889385e-11
1949.2937853107344,1.1252494960925846e-09,2.2891361738700688e-11
1948.8229755178907,1.1524460528005466e-09,4.280914132269669e-12
1948.3521657250471,1.1168665473530492e-09,2.396597873156549e-11
1947.8813559322034,1.1151386084372845e-09,3.23753308139913e-11
1947.4105461393597,1.0907902901439507e-09,2.7488847382544202e-11
1946.939736346516,1.016286432959962e-09,5.078251925241689e-11
1946.4689265536722,1.1286295843876067e-09,1.7154667691996375e-11
1945.9981167608287,9.963125239352798e-10,6.205128504487383e-11
1945.527306967985,1.0788576977010651e-09,2.8168547553271565e-11
1945.0564971751412,1.150091514292757e-09,1.0617557295764231e-11
1944.5856873822975,1.082867502485488e-09,3.317846343048737e-11
1944.114877589454,1.1651811690168782e-09,1.0527701227951434e-11
1943.6440677966102,1.109007081324178e-09,2.6464141876022746e-11
1943.1732580037665,1.1572111688028207e-09,1.3633467321965787e-11
1942.7024482109227,1.1228796494823688e-09,2.4858537927232735e-11
1942.231638418079,1.10451872974962e-09,1.585574860671834e-11
1941.7608286252355,1.0743363490936494e-09,2.9110673344992293e-11
1941.2900188323918,1.013903775859511e-09,4.774827398002619e-11
1940.819209039548,1.0488890247270813e-09,3.460430250500823e-11
1940.3483992467043,1.0343959008603173e-09,4.663613825352715e-11
1939.8775894538605,1.1213080277040478e-09,2.509801745013306e-11
1939.406779661017,1.151455287947769e-09,1.5694366787314762e-11
1938.9359698681733,1.0240708836895746e-09,3.607667120147147e-11
1938.4651600753295,1.0453572601137462e-09,3.2920904890331024e-11
1937.9943502824858,1.0840255993972327e-09,3.98370714524389e-11
1937.523540489642,1.0259429358476095e-09,3.847759530810739e-11
1937.0527306967986,1.0101315756867849e-09,4.990905645326826e-11
1936.5819209039548,1.0424801136110758e-09,3.299459022084511e-11
1936.111111111111,1.0681085074043694e-09,4.009810665547955e-11
1935.6403013182673,1.0577581508913623e-09,3.060225507772753e-11
1935.1694915254236,1.0083013205440574e-09,4.208264834989356e-11
1934.69868173258,1.0420175131844365e-09,4.636568151373022e-11
1934.2278719397364,1.057749154008239e-09,2.0166367533135043e-11
1933.7570621468926,1.095876090157853e-09,1.6797130134744378e-11
1933.2862523540489,1.0512207625345729e-09,3.79066681750241e-11
1932.8154425612051,1.0346087353721885e-09,2.8821494741984347e-11
1932.3446327683616,1.0626207751194426e-09,1.9795457557931236e-11
1931.873822975518,1.0099267192919354e-09,3.371905597330011e-11
1931.4030131826742,1.0091422480822764e-09,3.558337182776346e-11
1930.9322033898304,1.0376508003705584e-09,2.349167526404961e-11
1930.461393596987,9.89702848757746e-10,3.4475978517498426e-11
1929.9905838041432,1.0425090454481269e-09,3.718965740690047e-11
1929.5197740112994,1.0975465897788588e-09,2.0239086505849665e-11
1929.0489642184557,1.0044630333616284e-09,3.6843828107259016e-11
1928.578154425612,9.746316665029548e-10,4.705033437467606e-11
1928.1073446327684,1.0291575343036848e-09,2.7781175067075446e-11
1927.6365348399247,1.0729347398914286e-09,1.4379823190023507e-11
1927.165725047081,1.0338696766145482e-09,2.2552271755255596e-11
1926.6949152542372,1.055754084989882e-09,2.186268271894149e-11
1926.2241054613935,9.933214284203123e-10,3.772427800361478e-11
1925.75329566855,1.0623166154794864e-09,2.45880402688302e-11
1925.2824858757062,1.023410343938351e-09,2.407307967179197e-11
1924.8116760828625,9.867991134820353e-10,4.842798652081389e-11
1924.3408662900188,9.607439172582387e-10,2.011076023276047e-11
1923.870056497175,9.852019783734928e-10,2.8126510491443885e-11
1923.3992467043315,1.059111858213572e-09,1.3384640724624836e-11
1922.9284369114878,9.538376446494866e-10,3.7361700803020243e-11
1922.457627118644,1.0162940113349085e-09,3.0736390352919606e-11
1921.9868173258003,9.603737086637834e-10,2.597451467183038e-11
1921.5160075329566,9.272807829437718e-10,3.1459364852299524e-11
1921.045197740113,9.293834565477455e-10,4.329409448902329e-11
1920.5743879472693,1.0368117034301863e-09,2.1825989605975584e-11
1920.1035781544256,9.753374878185798e-10,2.6148271170375746e-11
1919.6327683615818,9.611925268611517e-10,4.588080079231074e-11
1919.1619585687383,9.747657776804066e-10,2.4079273854201552e-11
1918.6911487758946,9.998879885584056e-10,7.31665025838503e-12
1918.2203389830509,9.135082045904597e-10,3.3011866495808326e-11
1917.749529190207,9.50375823249111e-10,2.964559869131945e-11
1917.2787193973634,9.63352679122975e-10,3.093644270777583e-11
1916.8079096045199,9.272908069201169e-10,2.075535855589862e-11
1916.3370998116761,9.393171210736393e-10,2.715586780050132e-11
1915.8662900188324,9.066017819937223e-10,3.4438476489400503e-11
1915.3954802259886,8.715074525184777e-10,4.8134671199854036e-11
1914.924670433145,9.561272637957334e-10,3.5359479558100366e-11
1914.4538606403014,9.444104700717046e-10,1.8987084807242316e-11
1913.9830508474577,9.242128954873226e-10,2.395443289184316e-11
1913.512241054614,9.692809187776778e-10,1.9249304757967742e-11
1913.0414312617702,9.598214204857993e-10,3.01137945697463e-11
1912.5706214689264,9.430575742868747e-10,2.4665447204288924e-11
1912.099811676083,9.89281792416393e-10,1.265722476576523e-11
1911.6290018832392,9.009206987842083e-10,2.4758871671872762e-11
1911.1581920903955,9.569506082385935e-10,1.9123064409194897e-11
1910.6873822975517,8.975401954196656e-10,3.962755634766822e-11
1910.216572504708,9.125771880874417e-10,2.721520520236352e-11
1909.7457627118645,9.08736644797566e-10,2.7548876070186122e-11
1909.2749529190207,9.387389889319345e-10,3.3956106132524415e-11
1908.804143126177,8.643251008983833e-10,2.435689484542809e-11
1908.3333333333333,9.907335508901061e-10,4.9142768491859405e-12
1907.8625235404895,9.031738893021841e-10,2.273879428881702e-11
1907.391713747646,9.174953660886547e-10,2.1171155372302456e-11
1906.9209039548023,8.522994956365152e-10,4.442671722887839e-11
1906.4500941619585,8.323361017444261e-10,4.0573736294466915e-11
1905.9792843691148,8.994093232576143e-10,3.0826271560721165e-11
1905.5084745762713,8.271171200698306e-10,3.334382614899955e-11
1905.0376647834275,8.850857761450218e-10,1.7583889633823084e-11
1904.5668549905838,8.766627740807024e-10,2.1252417574212736e-11
1904.09604519774,8.322231328107697e-10,3.0001935748820125e-11
1903.6252354048963,8.927586987905267e-10,2.1557475254686436e-11
1903.1544256120528,8.991397720338876e-10,7.984638151054238e-12
1902.683615819209,8.233688930383777e-10,2.654531752544747e-11
1902.2128060263653,8.876077257710625e-10,1.2972999866336902e-11
1901.7419962335216,8.458244105385325e-10,1.7660063208905308e-11
1901.2711864406779,8.739439591771043e-10,1.2438155443966323e-11
1900.8003766478344,8.742001505936298e-10,1.1851479420384683e-11
1900.3295668549906,8.145692759334017e-10,2.8267024422095953e-11
1899.8587570621469,8.344800327832013e-10,2.7277437158687827e-11
1899.3879472693031,8.394626307688656e-10,2.207954323823043e-11
1898.9171374764594,8.675916585564137e-10,7.77318416105303e-12
1898.446327683616,8.231247009294544e-10,1.9867382641704646e-11
1897.9755178907722,8.194260066707963e-10,1.5739569679867628e-11
1897.5047080979284,8.284835398697198e-10,1.590877560161449e-11
1897.0338983050847,8.382354171245839e-10,1.5339187531381483e-11
1896.563088512241,8.261303587284029e-10,2.583455133714394e-11
1896.0922787193974,8.170043209515535e-10,2.0545611465337868e-11
1895.6214689265537,7.724758041067019e-10,2.618160325218181e-11
1895.15065913371,8.059132475406437e-10,1.6705903007780467e-11
1894.6798493408662,8.044334947393737e-10,2.590172083290426e-11
1894.2090395480225,7.998695271286837e-10,2.01909982309548e-11
1893.738229755179,7.66769397002004e-10,1.8530783243588595e-11
1893.2674199623352,8.007242329271841e-10,1.1472946083089615e-11
1892.7966101694915,7.87925907683588e-10,2.5026343397415987e-11
1892.3258003766477,7.842309236498885e-10,2.227932665791516e-11
1891.8549905838042,8.327745244719094e-10,3.5135650383117076e-12
1891.3841807909605,8.344149637087283e-10,2.835417646065214e-12
1890.9133709981168,7.838756700996319e-10,2.5139113971133483e-11
1890.442561205273,7.584499571052249e-10,2.741570672757786e-11
1889.9717514124293,7.415056446515689e-10,2.3883694092407324e-11
1889.5009416195858,7.928184202649262e-10,9.48077461298467e-12
1889.030131826742,8.032898454493696e-10,1.1533566450701097e-11
1888.5593220338983,7.6267999125368e-10,1.9435002543740765e-11
1888.0885122410546,8.2891742755463e-10,1.8906682995008897e-12
1887.6177024482108,7.638848658374645e-10,1.0138672057226543e-11
1887.1468926553673,7.59869304251789e-10,1.3368117493426105e-11
1886.6760828625236,7.792465559404566e-10,1.4263033318970588e-11
1886.2052730696798,7.383959372738262e-10,2.602320960333298e-11
1885.734463276836,7.716209104855983e-10,1.560723933547954e-11
1885.2636534839924,7.654910075863185e-10,8.016974321186393e-12
1884.7928436911488,7.425908922185297e-10,1.3198593277400355e-11
1884.322033898305,7.44751219149024e-10,1.1622289873186575e-11
1883.8512241054614,8.00001492264905e-10,1.5048437730997002e-11
1883.3804143126176,7.355009497119304e-10,2.1010192487833574e-11
1882.909604519774,7.651662657749936e-10,1.6073982239451837e-11
1882.4387947269304,7.219757010937702e-10,2.1293641437592125e-11
1881.9679849340866,7.369087209523831e-10,1.8683730757911056e-11
1881.497175141243,7.689557325053146e-10,1.0633547202160459e-11
1881.0263653483992,7.526603836100058e-10,1.3676708027174623e-11
1880.5555555555557,7.595237928670784e-10,7.167714534008175e-12
1880.084745762712,7.177263573451625e-10,2.2426250759178473e-11
1879.6139359698682,7.399667851674032e-10,1.3131584485668194e-11
1879.1431261770244,7.297577455775358e-10,7.2494511326770655e-12
1878.6723163841807,7.383720313501674e-10,1.1285845547042913e-11
1878.2015065913372,7.196292062672574e-10,1.5648229666123204e-11
1877.7306967984935,7.146541180620806e-10,1.5374158541097038e-11
1877.2598870056497,7.327161560031211e-10,1.329095901139885e-11
1876.789077212806,7.32087163872618e-10,1.1875011409895109e-11
1876.3182674199622,7.057013078410114e-10,1.462928840789675e-11
1875.8474576271187,7.093736488038985e-10,8.906393986315314e-12
1875.376647834275,7.20233373768684e-10,1.6431605328111308e-11
1874.9058380414313,7.070064598020544e-10,1.7951316989534237e-11
1874.4350282485875,7.283695912287267e-10,1.1462047587979773e-11
1873.9642184557438,7.270661240534293e-10,6.716530218008252e-12
1873.4934086629003,7.022862163123468e-10,7.172644053631612e-12
1873.0225988700565,7.134945784955094e-10,2.462055023468059e-11
1872.5517890772128,7.252683246051718e-10,4.5664619103707945e-12
1872.080979284369,6.934648842734181e-10,1.2719432249852328e-11
1871.6101694915253,6.719137268791593e-10,1.4344701628342545e-11
1871.1393596986818,6.87170325657414e-10,1.766546995717721e-11
1870.668549905838,6.932160898384005e-10,9.81793568100849e-12
1870.1977401129943,6.907402215764967e-10,5.729331520674114e-12
1869.7269303201506,6.932733615516562e-10,1.0782876304939264e-11
1869.2561205273068,7.015905984416627e-10,6.118326112298946e-12
1868.7853107344633,6.819015002752378e-10,7.279181086866477e-12
1868.3145009416196,6.799005461400456e-10,6.3748073556474125e-12
1867.8436911487759,7.387370078436737e-10,1.4309970459946184e-12
1867.3728813559321,7.00464172547019e-10,8.285452428715857e-12
1866.9020715630886,7.105484457253864e-10,6.8273946993667286e-12
1866.4312617702449,7.149663539587083e-10,8.501914527674153e-12
1865.9604519774011,6.989017031727082e-10,3.1059751636992137e-12
1865.4896421845574,6.834569047176998e-10,8.668908594664518e-12
1865.0188323917137,7.172523447782888e-10,2.176405528472686e-12
1864.5480225988701,6.86780557591845e-10,5.53256424519602e-12
1864.0772128060264,6.889494657853971e-10,1.8397784396719876e-11
1863.6064030131827,6.942680259377705e-10,1.2177534087911696e-12
1863.135593220339,6.716698462118657e-10,4.197823976887783e-12
1862.6647834274952,6.744266871501723e-10,7.277233245261827e-12
1862.1939736346517,6.964311580619689e-10,3.251219093655233e-12
1861.723163841808,6.720143864186694e-10,8.12655424699242e-12
1861.2523540489642,6.861428621551187e-10,2.2656910536802162e-12
1860.7815442561205,6.664595080959668e-10,8.652464552170782e-12
1860.3107344632767,6.553498483483154e-10,1.1053199220355543e-11
1859.8399246704332,6.71902954681633e-10,1.0126326454905542e-11
1859.3691148775895,6.506335214217665e-10,3.2268893164513717e-12
1858.8983050847457,6.629014770653913e-10,1.1277784098983418e-11
1858.427495291902,6.790224936911084e-10,8.096890174805894e-12
1857.9566854990583,6.591609082694649e-10,6.795910772871072e-12
1857.4858757062148,6.423511981654501e-10,1.4535742944078833e-11
1857.015065913371,6.617709464285901e-10,6.6569236054547916e-12
1856.5442561205273,6.650319544031174e-10,8.921024167375559e-12
1856.0734463276835,6.521982917348837e-10,1.3664121476830134e-11
1855.6026365348398,6.83680444218985e-10,3.1480206448447957e-12
1855.1318267419963,6.743477633479726e-10,1.3338862838313733e-11
1854.6610169491526,6.685814469795024e-10,2.174595004687444e-12
1854.1902071563088,6.596594999364987e-10,9.693151143508189e-12
1853.719397363465,6.474877570836771e-10,7.913608971864422e-12
1853.2485875706216,6.264244128913892e-10,1.4058340064795606e-11
1852.7777777777778,6.344661411589927e-10,9.44859291387923e-12
1852.306967984934,6.557152913328483e-10,6.457310553972007e-12
1851.8361581920904,6.47888695002746e-10,9.098641029338247e-12
1851.3653483992466,6.411957035864394e-10,1.1627753255303523e-11
1850.894538606403,6.519429367540976e-10,9.610437294230751e-12
1850.4237288135594,6.775729973340647e-10,6.277483479265904e-12
1849.9529190207156,6.382258394890096e-10,7.135783263766372e-12
1849.482109227872,6.771116726531924e-10,3.7177358115627445e-12
1849.0112994350281,6.553012975944126e-10,6.807210453121103e-12
1848.5404896421846,6.442296102518116e-10,8.266689335925302e-12
1848.069679849341,6.599477597961267e-10,5.108195103182347e-12
1847.5988700564972,6.545188691881574e-10,7.98348456037344e-12
1847.1280602636534,6.37595154059236e-10,1.1912547072416205e-11
1846.6572504708097,6.444355586386245e-10,1.762083309150764e-12
1846.1864406779662,6.371477179456031e-10,1.2010608372846798e-11
1845.7156308851224,6.30735788619385e-10,5.314894105121912e-12
1845.2448210922787,6.420310612316864e-10,1.0763654831292873e-11
1844.774011299435,6.535367246305491e-10,4.155716486987468e-12
1844.3032015065912,6.241417581484833e-10,1.2548293535251518e-11
1843.8323917137477,6.530627827724016e-10,7.83986500457899e-12
1843.361581920904,6.400790289390606e-10,6.674050710511714e-12
1842.8907721280602,6.466769314738018e-10,4.849292408538085e-12
1842.4199623352165,6.627074686246154e-10,1.1749105196888987e-12
1841.9491525423728,6.417360494499989e-10,9.44035848181673e-13
1841.4783427495292,6.452907400074678e-10,1.850787342957327e-12
1841.0075329566855,6.558818472394632e-10,1.5047874973211633e-12
1840.5367231638418,6.316192713173202e-10,6.045230036866113e-12
1840.065913370998,6.230830329690306e-10,3.3744152802002092e-12
1839.5951035781545,6.382326496771275e-10,6.550220823836361e-12
1839.1242937853108,6.273589226584319e-10,7.447339681516995e-12
1838.653483992467,6.245328420473595e-10,3.0860291868674333e-12
1838.1826741996233,6.324985437835346e-10,4.320921746666429e-12
1837.7118644067796,6.153877955872575e-10,5.3923089902836985e-12
1837.241054613936,6.318488566035375e-10,3.661716995271407e-12
1836.7702448210923,6.173151471526331e-10,4.2387166463318195e-12
1836.2994350282486,6.277164754755127e-10,3.3200129854057934e-12
1835.8286252354048,6.167806644564382e-10,9.675969518005642e-12
1835.357815442561,6.111009630266774e-10,8.40951212215588e-12
1834.8870056497176,6.056055408436288e-10,2.2356855168203655e-12
1834.4161958568739,6.259731421015059e-10,1.876196166378323e-12
1833.9453860640301,6.327249053742934e-10,6.677208282410523e-12
1833.4745762711864,6.283309371977532e-10,6.138959207590431e-12
1833.0037664783426,6.372393041527389e-10,9.267254762976411e-12
1832.5329566854991,6.143937628961691e-10,1.4890103670008853e-12
1832.0621468926554,6.090346194104931e-10,8.460944636722641e-12
1831.5913370998117,6.191642208259868e-10,6.216798030052617e-12
1831.120527306968,6.118081386960551e-10,3.5252897384244467e-12
1830.6497175141242,6.015498544900366e-10,5.889250897491494e-12
1830.1789077212807,6.094367298912964e-10,4.805042142509396e-12
1829.708097928437,6.241052107808148e-10,4.4166354481858385e-12
1829.2372881355932,6.068412942446809e-10,6.795975392505066e-12
1828.7664783427495,6.175142410252827e-10,3.8348951527979115e-12
1828.295668549906,6.075471647079856e-10,8.803909245357438e-12
1827.8248587570622,6.036838263324066e-10,1.3412617982647709e-12
1827.3540489642185,6.149268142803783e-10,7.772749446746322e-12
1826.8832391713747,6.113556726719944e-10,5.292134161723216e-12
1826.412429378531,6.099764708155617e-10,3.852042560747021e-12
1825.9416195856875,6.141745938217438e-10,7.204399212638042e-12
1825.4708097928437,6.053646896603331e-10,5.6649375413333315e-12
1825.0,6.296500882613127e-10,1.9835772666222384e-12
1824.5291902071563,6.252562691631214e-10,6.513691971414848e-12
1824.0583804143125,6.145484315117578e-10,1.1885719447111436e-12
1823.587570621469,6.376010597556508e-10,8.753378446405657e-12
1823.1167608286253,6.016999095499976e-10,4.5569405119286485e-12
1822.6459510357815,5.97735184467174e-10,3.7205450242262516e-12
1822.1751412429378,6.017377955164523e-10,4.153786565882611e-12
1821.704331450094,6.017218908922088e-10,3.39177828668942e-12
1821.2335216572505,6.271458663119203e-10,1.068774549236444e-12
1820.7627118644068,6.014670742506297e-10,1.5348403846592297e-12
1820.291902071563,6.055150860510057e-10,2.8572315623841705e-12
1819.8210922787193,6.176429747584713e-10,2.200546461192604e-12
1819.3502824858756,6.051246549748768e-10,8.079258508672733e-12
1818.879472693032,6.068828707448571e-10,4.549828399263179e-12
1818.4086629001883,6.139150513750001e-10,1.00913010404763e-12
1817.9378531073446,6.079600431731358e-10,1.4143497863169841e-12
1817.4670433145009,6.050393454883151e-10,8.197141776328985e-12
1816.9962335216571,6.090563247853273e-10,2.2924338914640248e-12
1816.5254237288136,5.939579387433843e-10,6.292856987713877e-12
1816.0546139359699,6.062976225085732e-10,3.5128484750294427e-12
1815.5838041431261,5.965637397591931e-10,4.525248703704506e-12
1815.1129943502824,5.896689087563752e-10,3.731503167532712e-12
1814.642184557439,5.945216377091419e-10,5.306813080745541e-12
1814.1713747645952,6.141807216345342e-10,4.419083201782646e-12
1813.7005649717514,5.966744370767258e-10,3.303669443444074e-12
1813.2297551789077,6.05197696012494e-10,1.4286817674213037e-12
1812.758945386064,6.061107640024404e-10,2.027138100564025e-12
1812.2881355932204,6.045082052848973e-10,1.606506126753423e-12
1811.8173258003767,6.04703801859454e-10,3.1944839409320097e-12
1811.346516007533,5.895040067592377e-10,3.646515718197476e-12
1810.8757062146892,5.928877821784021e-10,4.6278088162745834e-12
1810.4048964218455,5.99495428770313e-10,4.028098981720807e-12
1809.934086629002,6.032568530608476e-10,4.5882358847148694e-12
1809.4632768361582,5.919934834259659e-10,4.0296703866074515e-12
1808.9924670433145,5.936155446434894e-10,1.1806763494197493e-11
1808.5216572504708,5.795004805562985e-10,6.541434432344067e-12
1808.050847457627,5.883259396077043e-10,4.108788793450071e-12
1807.5800376647835,5.9151202485218e-10,1.947487885707709e-12
1807.1092278719398,5.965821189718052e-10,4.667192827474917e-12
1806.638418079096,5.941117351517985e-10,4.7422322764801425e-12
1806.1676082862523,6.031811716498703e-10,2.3868040917444215e-12
1805.6967984934086,5.997087642421437e-10,1.0206790046710938e-12
1805.225988700565,6.01045601506496e-10,1.878540472503965e-12
1804.7551789077213,6.023494464121047e-10,6.956471239323941e-12
1804.2843691148776,5.838828597925297e-10,7.0547680993687775e-12
1803.8135593220338,5.805727776198334e-10,4.568776777107194e-12
1803.34274952919,5.975992913432224e-10,3.105619780796204e-12
1802.8719397363466,5.852696167810353e-10,6.326188866846805e-12
1802.4011299435028,5.769209216082805e-10,7.78087682219194e-12
1801.930320150659,5.756309459978849e-10,5.003168311118789e-12
1801.4595103578154,5.938540357508806e-10,7.286976907740877e-12
1800.9887005649719,5.884642358820423e-10,2.8353358944736737e-12
1800.517890772128,5.989291902395669e-10,2.0886453556002084e-12
1800.0470809792844,6.069884035876071e-10,1.501396140173495e-12
1799.5762711864406,5.930283977821177e-10,7.898787310582808e-12
1799.105461393597,6.105313752056019e-10,1.8668954735892724e-12
1798.6346516007534,6.001653132532332e-10,6.843473854300016e-12
1798.1638418079096,5.875332727096941e-10,3.4672976764188884e-12
1797.693032015066,5.695682178138237e-10,7.889528784293232e-12
1797.2222222222222,5.746678975439856e-10,5.596110357770099e-12
1796.7514124293784,5.834420828271515e-10,2.4677886795678828e-12
1796.280602636535,5.803035815133727e-10,1.0850253702029898e-12
1795.8097928436912,5.801012753188291e-10,6.105963508371316e-12
1795.3389830508474,5.789333725682628e-10,4.051667714695197e-12
1794.8681732580037,5.757150788886038e-10,4.2242910471414574e-12
1794.39736346516,5.828282566049022e-10,2.432792735474356e-12
1793.9265536723165,5.738783917847064e-10,5.787736808476362e-12
1793.4557438794727,5.798105900602863e-10,4.2459221166446476e-12
1792.984934086629,5.934688099979268e-10,2.0178016492265618e-12
1792.5141242937852,5.687417904468295e-10,8.60272410817687e-12
1792.0433145009415,5.752947475029722e-10,2.125785311017254e-12
1791.572504708098,5.729944472136641e-10,5.001272718386063e-12
1791.1016949152543,5.781680385848412e-10,7.055782970243545e-12
1790.6308851224105,5.663226789047688e-10,8.692116056269374e-12
1790.1600753295668,5.858427289429883e-10,1.4940039343554692e-12
1789.6892655367233,5.804776096836158e-10,6.879761673362933e-12
1789.2184557438795,5.774602980240639e-10,5.801060611739295e-12
1788.7476459510358,5.731986719103189e-10,7.237331091604842e-12
1788.276836158192,6.061437750644853e-10,5.650353685127698e-12
1787.8060263653483,5.791501349575034e-10,4.295720487661036e-12
1787.3352165725048,5.676303453443799e-10,7.822250799104534e-12
1786.864406779661,5.817786489734039e-10,3.523193815923222e-12
1786.3935969868173,5.855816237171931e-10,6.349355110392766e-12
1785.9227871939736,5.686526433118337e-10,6.2832119034655185e-12
1785.4519774011299,5.798634117714991e-10,4.3946646123937546e-12
1784.9811676082863,5.878711580481564e-10,2.4414998922427737e-12
1784.5103578154426,5.929501104996547e-10,3.966925434042808e-12
1784.0395480225989,5.78328582467341e-10,3.9204095606089e-12
1783.5687382297551,5.893490528103274e-10,4.019016479226778e-12
1783.0979284369114,5.709897408355051e-10,7.67267345102393e-12
1782.6271186440679,5.661145370312832e-10,3.934909141935269e-12
1782.1563088512241,5.722974029457967e-10,5.036515002872535e-12
1781.6854990583804,5.790398095535494e-10,4.936567132227362e-12
1781.2146892655367,5.767222796440122e-10,1.6241798845952878e-12
1780.743879472693,5.733319491713729e-10,6.240405937730376e-12
1780.2730696798494,5.666303239604315e-10,3.6305297433229417e-12
1779.8022598870057,5.737462735481165e-10,5.1866844661304606e-12
1779.331450094162,5.733880823679755e-10,2.190597958466578e-12
1778.8606403013182,5.741105393510604e-10,3.455913410000207e-12
1778.3898305084745,5.73047349675273e-10,3.5447499975193785e-12
1777.919020715631,5.706593526727818e-10,5.604384778375962e-12
1777.4482109227872,5.746792135452914e-10,2.8144234421255063e-12
1776.9774011299435,5.642053723333277e-10,6.996849089648494e-12
1776.5065913370997,5.638819037267748e-10,5.600262996278425e-12
1776.0357815442562,5.656364682344053e-10,1.4771351382201733e-12
1775.5649717514125,5.65340310261987e-10,1.4971246606659851e-12
1775.0941619585687,5.720260023635328e-10,4.319996305032469e-12
1774.623352165725,5.66902253055118e-10,5.4491003524875135e-12
1774.1525423728813,5.790265470835247e-10,3.526553815277543e-12
1773.6817325800378,5.715096060709727e-10,2.389896855474275e-12
1773.210922787194,5.753730164357805e-10,2.3652789377763688e-12
1772.7401129943503,5.640213994377522e-10,3.949400809066996e-12
1772.2693032015065,5.545945501866724e-10,8.684927877481757e-12
1771.7984934086628,5.65708452208686e-10,3.7769891424522386e-12
1771.3276836158193,5.690785550460361e-10,9.513315839365048e-13
1770.8568738229756,5.678702808833088e-10,2.8725600149443228e-12
1770.3860640301318,5.711328282337709e-10,1.6236660224580494e-12
1769.915254237288,5.704181192428465e-10,2.0817837532663276e-12
1769.4444444444443,5.643229977472001e-10,3.911993170535862e-12
1768.9736346516008,5.759162925676239e-10,1.3915648199423858e-12
1768.502824858757,5.673380038772877e-10,1.1269564654024056e-12
1768.0320150659134,5.60576043205554e-10,3.2436317742120493e-12
1767.5612052730696,5.693621054591913e-10,1.9272407852360594e-12
1767.0903954802259,5.633072071597166e-10,1.881426116017223e-12
1766.6195856873824,5.783748437488739e-10,8.988416103726048e-13
1766.1487758945386,5.612933177973522e-10,3.2469880986571876e-12
1765.677966101695,5.753912488487548e-10,2.9091432576380227e-12
1765.2071563088512,5.777889080052528e-10,3.214777366484187e-12
1764.7363465160074,5.664454593417099e-10,6.172008563426583e-12
1764.265536723164,5.664580872540321e-10,2.3638764102729186e-12
1763.7947269303202,5.804082308992629e-10,1.289866730941069e-12
1763.3239171374764,5.690471039885085e-10,3.4713878648510236e-12
1762.8531073446327,5.62928583809375e-10,1.2503043713782239e-11
1762.3822975517892,5.833742620224078e-10,8.22242059493813e-13
1761.9114877589454,5.633514338793998e-10,4.752877360022314e-12
1761.4406779661017,5.779164702142775e-10,5.415473511208909e-12
1760.969868173258,5.65686525082047e-10,2.9629148042774025e-12
1760.4990583804142,5.68556637785615e-10,1.2077849777701961e-12
1760.0282485875707,5.663223523879904e-10,4.123885836398834e-12
1759.557438794727,5.754673084148116e-10,2.952791421687473e-12
1759.0866290018832,5.905302747979579e-10,1.2824885603936113e-12
1758.6158192090395,5.645772297929134e-10,4.081456864489295e-12
1758.1450094161958,5.649023235530739e-10,1.1411030642300052e-12
1757.6741996233523,5.759409313327624e-10,1.4742528505232109e-12
1757.2033898305085,5.621399047415508e-10,4.117846948029631e-12
1756.7325800376648,5.655186124249501e-10,5.446645901202457e-12
1756.261770244821,5.613965966204106e-10,3.828733339185077e-12
1755.7909604519773,5.836285296206918e-10,3.1960192433392028e-12
1755.3201506591338,5.640825009299915e-10,1.1116080664365372e-12
1754.84934086629,5.739269519446209e-10,1.8720428972789646e-12
1754.3785310734463,5.734100584103768e-10,2.1507243699665983e-12
1753.9077212806026,5.636060940893614e-10,3.3643325983602586e-12
1753.4369114877588,5.672192121877246e-10,5.906546914678512e-13
1752.9661016949153,5.687092248936144e-10,1.763073310208072e-12
1752.4952919020716,5.720867555152677e-10,2.050919760133578e-12
