1961.5348399246705,1.9525791534590584e-10,3.2954352586425697e-12
1961.0640301318267,1.9897639745027853e-10,3.1016867311462e-12
1960.593220338983,2.0407675297059253e-10,1.1723993297760996e-12
1960.1224105461392,1.9956627936161032e-10,1.942485337557847e-12
1959.6516007532957,1.9534959958723768e-10,2.9725826006077864e-12
1959.180790960452,1.9659348611953383e-10,2.241188877576987e-12
1958.7099811676082,2.0797740202339494e-10,1.4584186556694167e-12
1958.2391713747645,1.9254306572454773e-10,3.530863949388492e-12
1957.768361581921,1.970827986482319e-10,2.4565157839663956e-12
1957.2975517890773,2.0266701929758621e-10,1.9787687661628e-12
1956.8267419962335,1.8815020611009168e-10,7.734521557296878e-12
1956.3559322033898,1.9438589818921512e-10,2.7296742430474767e-12
1955.885122410546,1.9743126574216176e-10,3.774182505815466e-12
1955.4143126177025,2.0502421560685722e-10,1.1332003424944724e-12
1954.9435028248588,1.980441017116474e-10,3.301843920007698e-12
1954.472693032015,1.9882677668553175e-10,4.5084925431167754e-12
1954.0018832391713,1.9453986389090602e-10,5.258466204194197e-12
1953.5310734463276,2.0256543007751286e-10,2.761717407286847e-12
1953.060263653484,2.0640452671306249e-10,2.7410736835766806e-12
1952.5894538606403,1.928379093957318e-10,8.741054239992402e-12
1952.1186440677966,2.025774293726961e-10,4.333674939288856e-12
1951.6478342749529,1.9493072538245434e-10,8.01536803081867e-12
1951.1770244821091,1.9550408259817805e-10,4.607704028187168e-12
1950.7062146892656,1.9824070195212455e-10,4.038047884455462e-12
1950.2354048964219,1.9809691835247312e-10,4.382703014263416e-12
1949.7645951035781,1.9170030231873676e-10,8.858999267529404e-12
1949.2937853107344,2.0547722070271102e-10,4.180098195557497e-12
1948.8229755178907,2.1052486422445588e-10,7.820226068391971e-13
1948.3521657250471,2.0410419288586335e-10,4.379714619726798e-12
1947.8813559322034,2.0386717702826534e-10,5.91878646158077e-12
1947.4105461393597,1.994928963991165e-10,5.027391454221066e-12
1946.939736346516,1.8593878656283495e-10,9.291120792488428e-12
1946.4689265536722,2.0657267501863055e-10,3.1398127811031713e-12
1945.9981167608287,1.8242510447478086e-10,1.136160781397629e-11
1945.527306967985,1.9761532508000503e-10,5.159657936012375e-12
1945.0564971751412,2.107445201162218e-10,1.945577364318107e-12
1944.5856873822975,1.9850275229117e-10,6.0820149211486195e-12
1944.114877589454,2.1367414192791462e-10,1.9305989370339634e-12
1943.6440677966102,2.0345109441700719e-10,4.854936202079952e-12
1943.1732580037665,2.1237602649106142e-10,2.5020685033054517e-12
1942.7024482109227,2.0615466389763876e-10,4.563893854285972e-12
1942.231638418079,2.0286170242513594e-10,2.912149942729358e-12
1941.7608286252355,1.9739411902351094e-10,5.3486747646244405e-12
1941.2900188323918,1.8636208989228368e-10,8.7764424391492e-12
1940.819209039548,1.9286668295209035e-10,6.3629391505438e-12
1940.3483992467043,1.9027477520386321e-10,8.578611646842215e-12
1939.8775894538605,2.0634126277729648e-10,4.618495976053008e-12
1939.406779661017,2.119702253523105e-10,2.8891599174451237e-12
1938.9359698681733,1.885924873153678e-10,6.643865443602073e-12
1938.4651600753295,1.9258639738258767e-10,6.0650255308063676e-12
1937.9943502824858,1.997868364714578e-10,7.342006022916535e-12
1937.523540489642,1.8915459925760264e-10,7.094170510456489e-12
1937.0527306967986,1.8631077804163996e-10,9.205330635081335e-12
1936.5819209039548,1.9235082594739546e-10,6.087921100759869e-12
1936.111111111111,1.971550257966077e-10,7.401442079389112e-12
1935.6403013182673,1.9531921909950083e-10,5.650827232509191e-12
1935.1694915254236,1.8625803029502598e-10,7.773699222192888e-12
1934.69868173258,1.9255982630528124e-10,8.568155012601596e-12
1934.2278719397364,1.9554165870445608e-10,3.728071955935784e-12
1933.7570621468926,2.0266741787517677e-10,3.106401373928697e-12
1933.2862523540489,1.944832589095561e-10,7.013001097226123e-12
1932.8154425612051,1.9148298376629466e-10,5.334215361920757e-12
1932.3446327683616,1.967424286397238e-10,3.665095288151315e-12
1931.873822975518,1.870575396443874e-10,6.245407244912833e-12
1931.4030131826742,1.8698350405805204e-10,6.593226636977859e-12
1930.9322033898304,1.9233912632330057e-10,4.3544208654245015e-12
1930.461393596987,1.835213749105275e-10,6.392907716552231e-12
1929.9905838041432,1.9338689969162607e-10,6.898733951437985e-12
1929.5197740112994,2.0367393297261316e-10,3.7558080784979784e-12
1929.0489642184557,1.8647118131753536e-10,6.839785958501611e-12
1928.578154425612,1.810020225366167e-10,8.737870906038994e-12
1928.1073446327684,1.9120089124107967e-10,5.1612948022998e-12
1927.6365348399247,1.9940975200396013e-10,2.67255488108582e-12
1927.165725047081,1.9222235480711397e-10,4.193034074894731e-12
1926.6949152542372,1.9636576923039774e-10,4.066365994298959e-12
1926.2241054613935,1.8482371336044773e-10,7.019219504363373e-12
1925.75329566855,1.9773641876533691e-10,4.576743841121123e-12
1925.2824858757062,1.9056679585243615e-10,4.482590670033484e-12
1924.8116760828625,1.8381919899091265e-10,9.021079943603724e-12
1924.3408662900188,1.790335268247373e-10,3.747617098500975e-12
1923.870056497175,1.836608432764147e-10,5.243329539197457e-12
1923.3992467043315,1.9751387053535633e-10,2.4961029137233116e-12
1922.9284369114878,1.7794864664264062e-10,6.970226150602254e-12
1922.457627118644,1.8967230984560196e-10,5.736373617804559e-12
1921.9868173258003,1.793036694814763e-10,4.8494932250275825e-12
1921.5160075329566,1.7319062372596305e-10,5.87574672203983e-12
1921.045197740113,1.7364899483530486e-10,8.089207890841537e-12
1920.5743879472693,1.93794439042643e-10,4.079579154292798e-12
1920.1035781544256,1.8237294964153557e-10,4.889320261885775e-12
1919.6327683615818,1.7979593366419906e-10,8.582236321221693e-12
1919.1619585687383,1.8240372511912332e-10,4.505850892325759e-12
1918.6911487758946,1.8717534428902393e-10,1.3696499476207068e-12
1918.2203389830509,1.71069883273986e-10,6.182031118840504e-12
1917.749529190207,1.780410850904369e-10,5.553734038723178e-12
1917.2787193973634,1.8054017002712768e-10,5.797742350787988e-12
1916.8079096045199,1.7384736992582927e-10,3.891189764724341e-12
1916.3370998116761,1.7616838022605465e-10,5.0930672258790234e-12
1915.8662900188324,1.7009666995118705e-10,6.461348615659168e-12
1915.3954802259886,1.6357380951942166e-10,9.03442823738559e-12
1914.924670433145,1.7952369263070493e-10,6.639141650003465e-12
1914.4538606403014,1.7739041568213525e-10,3.5663802692625207e-12
1913.9830508474577,1.7366195163087857e-10,4.501098812319543e-12
1913.512241054614,1.8219878325784916e-10,3.61835236567335e-12
1913.0414312617702,1.804884503443912e-10,5.662711833553278e-12
1912.5706214689264,1.7740269919027898e-10,4.6399255253159105e-12
1912.099811676083,1.8616801552751927e-10,2.3819001166216514e-12
1911.6290018832392,1.6960339600062156e-10,4.660997047087506e-12
1911.1581920903955,1.8021893036600815e-10,3.601375226135098e-12
1910.6873822975517,1.690937697995927e-10,7.465707859066856e-12
1910.216572504708,1.7199114280288308e-10,5.129181734401371e-12
1909.7457627118645,1.713315061129033e-10,5.194013530591312e-12
1909.2749529190207,1.7705438669261131e-10,6.404418711322161e-12
1908.804143126177,1.6308031759258918e-10,4.5956436332035965e-12
1908.3333333333333,1.8700094916783254e-10,9.275697128109174e-13
1907.8625235404895,1.7053785087188913e-10,4.2935531633105015e-12
1907.391713747646,1.733068315142872e-10,3.999045654815747e-12
1906.9209039548023,1.6105209927250052e-10,8.394955189024386e-12
1906.4500941619585,1.5733855424605527e-10,7.669753835683452e-12
1905.9792843691148,1.700810970747957e-10,5.8293437150320794e-12
1905.5084745762713,1.564688215206367e-10,6.307775592992771e-12
1905.0376647834275,1.6749748137058478e-10,3.327651743757228e-12
1904.5668549905838,1.6596537964916863e-10,4.023400622737269e-12
1904.09604519774,1.576110687912268e-10,5.68193429472051e-12
1903.6252354048963,1.6913867521543163e-10,4.084197455042265e-12
1903.1544256120528,1.704111114928319e-10,1.5133031643248683e-12
1902.683615819209,1.561086415228502e-10,5.032924479814128e-12
1902.2128060263653,1.683508462531082e-10,2.4605638758293015e-12
1901.7419962335216,1.6048561788149293e-10,3.3507973056758624e-12
1901.2711864406779,1.6588270326002088e-10,2.360877750738428e-12
1900.8003766478344,1.6599306938254794e-10,2.250358163834534e-12
1900.3295668549906,1.5472788666867554e-10,5.369336998662267e-12
1899.8587570621469,1.585688808474041e-10,5.183290807105811e-12
1899.3879472693031,1.5957495922249083e-10,4.1971400307179935e-12
1898.9171374764594,1.64983334192442e-10,1.4781675544417652e-12
1898.446327683616,1.5658551288119454e-10,3.7794325659835666e-12
1897.9755178907722,1.559397772728201e-10,2.995297891777376e-12
1897.5047080979284,1.577219583562757e-10,3.0286217193062693e-12
1897.0338983050847,1.5963767159080252e-10,2.9212702441090805e-12
1896.563088512241,1.5739065836386733e-10,4.921883090880313e-12
1896.0922787193974,1.557097112768282e-10,3.9157090693812294e-12
1895.6214689265537,1.4727773987754444e-10,4.9916998472346715e-12
1895.15065913371,1.5370973396138118e-10,3.186273354789432e-12
1894.6798493408662,1.5348431108952812e-10,4.941996826424543e-12
1894.2090395480225,1.5267000526061416e-10,3.85382828272316e-12
1893.738229755179,1.4640637781686405e-10,3.5382539566796964e-12
1893.2674199623352,1.5294623711940217e-10,2.1914460183970886e-12
1892.7966101694915,1.505572764182036e-10,4.782046210028595e-12
1892.3258003766477,1.4990661820112961e-10,4.258718209609091e-12
1891.8549905838042,1.5924459767797144e-10,6.718700374463814e-13
1891.3841807909605,1.5961720800472995e-10,5.423937343844866e-13
1890.9133709981168,1.5000479214973057e-10,4.8106960196748635e-12
1890.442561205273,1.4519280781339727e-10,5.248287511490259e-12
1889.9717514124293,1.4200147153830234e-10,4.573828576161632e-12
1889.5009416195858,1.5188406338768714e-10,1.8162778960178033e-12
1889.030131826742,1.5394686659316753e-10,2.210355858209869e-12
1888.5593220338983,1.4621802186202027e-10,3.7260025953452535e-12
1888.0885122410546,1.589753526133363e-10,3.626050672799997e-13
1887.6177024482108,1.465569095246376e-10,1.9451785338905804e-12
1887.1468926553673,1.4584016349987526e-10,2.5657154855682743e-12
1886.6760828625236,1.496142262847018e-10,2.7384820352722425e-12
1886.2052730696798,1.4182311528126387e-10,4.9982569909418844e-12
1885.734463276836,1.4825910047964547e-10,2.998772108693293e-12
1885.2636534839924,1.4713536220318334e-10,1.5409461493750697e-12
1884.7928436911488,1.427861653546937e-10,2.5378395317049525e-12
1884.322033898305,1.4325414791567937e-10,2.235566978345851e-12
1883.8512241054614,1.5393813313086278e-10,2.8956551122015173e-12
1883.3804143126176,1.4157872641545805e-10,4.044313328672309e-12
1882.909604519774,1.4734313516733366e-10,3.0952631391636998e-12
1882.4387947269304,1.39077185171832e-10,4.101882803967057e-12
1881.9679849340866,1.4200584773419928e-10,3.600444600093334e-12
1881.497175141243,1.482357535184399e-10,2.04988637896039e-12
1881.0263653483992,1.4514757698456815e-10,2.6374990294406124e-12
1880.5555555555557,1.4652478500042033e-10,1.3827714693116086e-12
1880.084745762712,1.3851205935670605e-10,4.327981192990862e-12
1879.6139359698682,1.428564219709402e-10,2.535155917852818e-12
1879.1431261770244,1.4093703187151453e-10,1.4000757532604204e-12
1878.6723163841807,1.426528330039879e-10,2.180415524660634e-12
1878.2015065913372,1.3908256145394625e-10,3.0243295369751442e-12
1877.7306967984935,1.381714944582978e-10,2.972445562088891e-12
1877.2598870056497,1.4171536146954906e-10,2.5706176193135905e-12
1876.789077212806,1.4164541058360198e-10,2.2975964473162426e-12
1876.3182674199622,1.3659006615889704e-10,2.831531484057251e-12
1875.8474576271187,1.3735095976406142e-10,1.724481539622917e-12
1875.376647834275,1.3950450643141914e-10,3.1826947690294798e-12
1874.9058380414313,1.3699248090835817e-10,3.4783210476707283e-12
1874.4350282485875,1.4118331480346897e-10,2.2217427695961003e-12
1873.9642184557438,1.4098202101387858e-10,1.3023712328343951e-12
1873.4934086629003,1.3622664375224437e-10,1.391320523683969e-12
1873.0225988700565,1.384512025883659e-10,4.777534253401837e-12
1872.5517890772128,1.4078705947745664e-10,8.864288191917114e-13
1872.080979284369,1.346624513576721e-10,2.469959136341233e-12
1871.6101694915253,1.3052491785577048e-10,2.7865794771025418e-12
1871.1393596986818,1.335371790447996e-10,3.4329145722718097e-12
1870.668549905838,1.3476099521771985e-10,1.908603684696204e-12
1870.1977401129943,1.343284730342795e-10,1.1141849433971158e-12
1869.7269303201506,1.3487005996844436e-10,2.0977110250198424e-12
1869.2561205273068,1.365376507411623e-10,1.1906970756123506e-12
1868.7853107344633,1.3275408181116268e-10,1.4171269620819041e-12
1868.3145009416196,1.324125459176344e-10,1.2415116835659494e-12
1867.8436911487759,1.439232857305762e-10,2.7879176830663995e-13
1867.3728813559321,1.3651630509411236e-10,1.6147854464682169e-12
1866.9020715630886,1.3853185428510443e-10,1.3311008606513854e-12
1866.4312617702449,1.3944367762163958e-10,1.6581734538968214e-12
1865.9604519774011,1.3635986718800674e-10,6.059941747010052e-13
1865.4896421845574,1.3339475598811233e-10,1.6919676115440896e-12
1865.0188323917137,1.4004149361808692e-10,4.249370296867974e-13
1864.5480225988701,1.3414045797086117e-10,1.0806081992275348e-12
1864.0772128060264,1.3461274415154424e-10,3.5947139332311515e-12
1863.6064030131827,1.3570095437305267e-10,2.380208991200349e-13
1863.135593220339,1.3133137394035653e-10,8.207990779305356e-13
1862.6647834274952,1.319180439673233e-10,1.4234288077558783e-12
1862.1939736346517,1.3627130949043108e-10,6.361689568364609e-13
1861.723163841808,1.3154111518598528e-10,1.5907040531760413e-12
1861.2523540489642,1.343551012180662e-10,4.4364981060934535e-13
1860.7815442561205,1.3054792839857948e-10,1.6948686440908084e-12
1860.3107344632767,1.2841801808071795e-10,2.1659117506577574e-12
1859.8399246704332,1.31709107914467e-10,1.9850030641080232e-12
1859.3691148775895,1.2758573395830152e-10,6.327756383378325e-13
1858.8983050847457,1.300382337630944e-10,2.212309333636692e-12
1858.427495291902,1.3324856538557352e-10,1.588900235119794e-12
1857.9566854990583,1.29397567604974e-10,1.3340814247899356e-12
1857.4858757062148,1.2614306939108013e-10,2.8544871342694448e-12
1857.015065913371,1.3000340640485645e-10,1.3077375934324233e-12
1856.5442561205273,1.306909817293578e-10,1.7531449410007079e-12
1856.0734463276835,1.282149966727463e-10,2.686215698338469e-12
1855.6026365348398,1.3445231742997655e-10,6.190884565965746e-13
1855.1318267419963,1.3266458394245906e-10,2.6241574227588637e-12
1854.6610169491526,1.315773876650797e-10,4.279621147714526e-13
1854.1902071563088,1.2986812952409394e-10,1.9083048274494957e-12
1853.719397363465,1.2751758562304997e-10,1.5585226108401078e-12
1853.2485875706216,1.234135663068384e-10,2.769671564590749e-12
1852.7777777777778,1.2504269627192593e-10,1.8621601016707403e-12
1852.306967984934,1.2927685563975277e-10,1.2730842415007023e-12
1851.8361581920904,1.2777956868389383e-10,1.7944755562272825e-12
1851.3653483992466,1.265048253241432e-10,2.2940997362377195e-12
1850.894538606403,1.2867124829749099e-10,1.89677177804881e-12
1850.4237288135594,1.337775914962045e-10,1.2394039075015935e-12
1849.9529190207156,1.2605410688189041e-10,1.409367547601934e-12
1849.482109227872,1.3378213420291374e-10,7.345415111876385e-13
1849.0112994350281,1.295191898523861e-10,1.345433598681244e-12
1848.5404896421846,1.273763664683446e-10,1.634480678280522e-12
1848.069679849341,1.3053076363852772e-10,1.010347558174851e-12
1847.5988700564972,1.2950319416967383e-10,1.5796133615750944e-12
1847.1280602636534,1.2619970399469733e-10,2.3578596932406315e-12
1846.6572504708097,1.275991321079883e-10,3.4889493283794975e-13
1846.1864406779662,1.2620113191862957e-10,2.378965393726866e-12
1845.7156308851224,1.2497564739464096e-10,1.053107091125283e-12
1845.2448210922787,1.2725906512211011e-10,2.1334990374135685e-12
1844.774011299435,1.2958579462406127e-10,8.240115710452466e-13
1844.3032015065912,1.2380132160520445e-10,2.4890103943095e-12
1843.8323917137477,1.2958406306774576e-10,1.5556261786702284e-12
1843.361581920904,1.27052955829408e-10,1.3247705857999677e-12
1842.8907721280602,1.2840829181473806e-10,9.629063979001371e-13
1842.4199623352165,1.316382061392501e-10,2.333806702178396e-13
1841.9491525423728,1.2751784357507296e-10,1.8758711735278864e-13
1841.4783427495292,1.2826974207628146e-10,3.678962061603971e-13
1841.0075329566855,1.3042136357277423e-10,2.99225292045985e-13
1840.5367231638418,1.2564136373027393e-10,1.2025138883286079e-12
1840.065913370998,1.2398735811175938e-10,6.714752506906593e-13
1839.5951035781545,1.2704705032595955e-10,1.3038916687716888e-12
1839.1242937853108,1.2492682862735687e-10,1.4829987978494622e-12
1838.653483992467,1.2440816813505832e-10,6.147430721031433e-13
1838.1826741996233,1.2603962262183991e-10,8.610412651238034e-13
1837.7118644067796,1.226733768910721e-10,1.0749201687481202e-12
1837.241054613936,1.259994005741018e-10,7.301970109691821e-13
1836.7702448210923,1.2314477380361285e-10,8.455580671197757e-13
1836.2994350282486,1.252640060221309e-10,6.625254280324326e-13
1835.8286252354048,1.2312527007710276e-10,1.93157215979231e-12
1835.357815442561,1.2203460910895306e-10,1.6793485638468787e-12
1834.8870056497176,1.2097996734932527e-10,4.46616060433511e-13
1834.4161958568739,1.2509294212979015e-10,3.7493445433931997e-13
1833.9453860640301,1.2648688979365211e-10,1.334828613466548e-12
1833.4745762711864,1.2565286512452588e-10,1.227661678981681e-12
1833.0037664783426,1.2747936261756282e-10,1.853909077327789e-12
1832.5329566854991,1.2295250450912778e-10,2.9798081445327753e-13
1832.0621468926554,1.219230510353008e-10,1.693802210699446e-12
1831.5913370998117,1.2399462155258674e-10,1.2449839526852836e-12
1831.120527306968,1.225646953692293e-10,7.062280403774047e-13
1830.6497175141242,1.205521111170646e-10,1.1802207635683601e-12
1830.1789077212807,1.2217570345930824e-10,9.632819538419012e-13
1829.708097928437,1.2516041134638002e-10,8.8572871995469e-13
1829.2372881355932,1.2174109769093364e-10,1.3633704759560242e-12
1828.7664783427495,1.2392585417904374e-10,7.696059878853838e-13
1828.295668549906,1.219685157950599e-10,1.7674343758426864e-12
1827.8248587570622,1.212355649005809e-10,2.693605902614678e-13
1827.3540489642185,1.2353687504220429e-10,1.5615210702118551e-12
1826.8832391713747,1.2286262475819335e-10,1.063547003399877e-12
1826.412429378531,1.2262852066556223e-10,7.744073802283132e-13
1825.9416195856875,1.2351588647922943e-10,1.4488677393215648e-12
1825.4708097928437,1.2178687997068672e-10,1.1396685009409903e-12
1825.0,1.2671708026258918e-10,3.9919492490772544e-13
1824.5291902071563,1.2587696814946444e-10,1.3113403851490232e-12
1824.0583804143125,1.2376466974843624e-10,2.393679760073017e-13
1823.587570621469,1.2845228575390156e-10,1.7634717701702772e-12
1823.1167608286253,1.2126207350461846e-10,9.183715113517882e-13
1822.6459510357815,1.2050525945352166e-10,7.500733687821173e-13
1822.1751412429378,1.2135469792660327e-10,8.377095766797064e-13
1821.704331450094,1.2139398170225933e-10,6.8427204910558e-13
1821.2335216572505,1.2656741613033726e-10,2.1569468984659317e-13
1820.7627118644068,1.2142752816224197e-10,3.098621387795108e-13
1820.291902071563,1.222875244514588e-10,5.770356223942239e-13
1819.8210922787193,1.2478044895501565e-10,4.445694140394947e-13
1819.3502824858756,1.2229414352215773e-10,1.6327974599766694e-12
1818.879472693032,1.2269233914872933e-10,9.198300297152501e-13
1818.4086629001883,1.2415737056116838e-10,2.0408514173427565e-13
1817.9378531073446,1.2299598135382748e-10,2.8613613986485825e-13
1817.4670433145009,1.2244781663557865e-10,1.6589369280665359e-12
1816.9962335216571,1.233037968706645e-10,4.64104535803216e-13
1816.5254237288136,1.202890546691017e-10,1.274436738435436e-12
1816.0546139359699,1.2283092898461345e-10,7.11674309037799e-13
1815.5838041431261,1.2090104519231116e-10,9.17097807945668e-13
1815.1129943502824,1.195453721367847e-10,7.564989914986187e-13
1814.642184557439,1.2057116042603984e-10,1.0762410831254065e-12
1814.1713747645952,1.246014731509263e-10,8.965183333225438e-13
1813.7005649717514,1.2109203296447807e-10,6.704628592926077e-13
1813.2297551789077,1.2286452643313143e-10,2.900445754080397e-13
1812.758945386064,1.230926975070099e-10,4.1168365889086484e-13
1812.2881355932204,1.2280993020569987e-10,3.2637258448565543e-13
1811.8173258003767,1.2289237474769418e-10,6.492066303987798e-13
1811.346516007533,1.198449880070561e-10,7.413293675769742e-13
1810.8757062146892,1.2057477901649613e-10,9.411511623712243e-13
1810.4048964218455,1.2196089778891586e-10,8.194734181726512e-13
1809.934086629002,1.2276873035368447e-10,9.337513387068677e-13
1809.4632768361582,1.2051831990687185e-10,8.203622478441346e-13
1808.9924670433145,1.2089047598107287e-10,2.404460717865308e-12
1808.5216572504708,1.1805683858047674e-10,1.3326323183074407e-12
1808.050847457627,1.1989633645884898e-10,8.373397983205068e-13
1807.5800376647835,1.2058739831331136e-10,3.970206648679234e-13
1807.1092278719398,1.2166314290569795e-10,9.51797464054341e-13
1806.638418079096,1.2120129776122818e-10,9.674353697923866e-13
1806.1676082862523,1.2309410404184017e-10,4.870866747929943e-13
1805.6967984934086,1.2242782102905571e-10,2.0836698404749785e-13
1805.225988700565,1.227431791864386e-10,3.836281793720757e-13
1804.7551789077213,1.2305198345160742e-10,1.4211145854315678e-12
1804.2843691148776,1.1932073889754686e-10,1.4416935319297321e-12
1803.8135593220338,1.186853032476518e-10,9.339856744314437e-13
1803.34274952919,1.222081974714211e-10,6.350947883315265e-13
1802.8719397363466,1.1972813598295857e-10,1.2941433814205403e-12
1802.4011299435028,1.1806098562047526e-10,1.5922771253617632e-12
1801.930320150659,1.1783766734624928e-10,1.0242008134237417e-12
1801.4595103578154,1.216100519614901e-10,1.4922347698994015e-12
1800.9887005649719,1.2054789544872916e-10,5.808233604149802e-13
1800.517890772128,1.2273394179805852e-10,4.280099913121352e-13
1800.0470809792844,1.2442833332240227e-10,3.077755987994135e-13
1799.5762711864406,1.2160850182154383e-10,1.6197532776498037e-12
1799.105461393597,1.2524084864347972e-10,3.829640587467815e-13
1798.6346516007534,1.23156792705224e-10,1.4043135653559981e-12
1798.1638418079096,1.20606134727157e-10,7.117509596906869e-13
1797.693032015066,1.1695857074109558e-10,1.6200833922466e-12
1797.2222222222222,1.180463555434355e-10,1.1495342540916308e-12
1796.7514124293784,1.1988992211468715e-10,5.070991642482386e-13
1796.280602636535,1.1928598118547929e-10,2.2303552833202524e-13
1795.8097928436912,1.1928536548152204e-10,1.2555602266390466e-12
1795.3389830508474,1.1908609302649523e-10,8.334245376876208e-13
1794.8681732580037,1.1846475602010137e-10,8.692313726150299e-13
1794.39736346516,1.19969586849238e-10,5.007669687548076e-13
1793.9265536723165,1.1816787988829557e-10,1.191758738087633e-12
1793.4557438794727,1.1943032290199283e-10,8.745819032985544e-13
1792.984934086629,1.2228558870919192e-10,4.157725872315185e-13
1792.5141242937852,1.1723068427643637e-10,1.7732180943669431e-12
1792.0433145009415,1.186220370768938e-10,4.3832311189266013e-13
1791.572504708098,1.181881856637194e-10,1.0315830309871996e-12
1791.1016949152543,1.1929615064733997e-10,1.45585312915839e-12
1790.6308851224105,1.1689202894329116e-10,1.7940992290699693e-12
1790.1600753295668,1.209624497706371e-10,3.0847592184453723e-13
1789.6892655367233,1.1989566959492724e-10,1.4209912987530132e-12
1789.2184557438795,1.1931323787449604e-10,1.1985989808497225e-12
1788.7476459510358,1.1847319158073377e-10,1.4958682826171177e-12
1788.276836158192,1.2532534959967877e-10,1.1682583903053802e-12
1787.8060263653483,1.1978508937323427e-10,8.884799147541735e-13
1787.3352165725048,1.1744254480833527e-10,1.6184212974352504e-12
1786.864406779661,1.2041091699888008e-10,7.291965748290849e-13
1786.3935969868173,1.2123936705073043e-10,1.3145764204105404e-12
1785.9227871939736,1.1777454423004698e-10,1.3013259094720504e-12
1785.4519774011299,1.201373641041383e-10,9.104961822677813e-13
1784.9811676082863,1.2183795700403519e-10,5.060077447651617e-13
1784.5103578154426,1.2293244465647155e-10,8.2243654692278e-13
1784.0395480225989,1.1994191490478577e-10,8.130696703668719e-13
1783.5687382297551,1.2226910268439765e-10,8.338038998206635e-13
1783.0979284369114,1.185005279059755e-10,1.592350596467953e-12
1782.6271186440679,1.175287220140248e-10,8.169103819840605e-13
1782.1563088512241,1.1885274423227923e-10,1.0459660071446125e-12
1781.6854990583804,1.2029387130669595e-10,1.0255577621837166e-12
1781.2146892655367,1.198531429534019e-10,3.375334554624743e-13
1780.743879472693,1.1918906024636396e-10,1.2973079912063119e-12
1780.2730696798494,1.1783588589688175e-10,7.550014012474768e-13
1779.8022598870057,1.1935623460616167e-10,1.0789841372550278e-12
1779.331450094162,1.1932221047901466e-10,4.55864010280043e-13
1778.8606403013182,1.1951310372203466e-10,7.194205810793611e-13
1778.3898305084745,1.193322419110064e-10,7.381640704868868e-13
1777.919020715631,1.1887527104264558e-10,1.1674613873168818e-12
1777.4482109227872,1.19753232526895e-10,5.864772849791576e-13
1776.9774011299435,1.1761052128642603e-10,1.4585168967690202e-12
1776.5065913370997,1.1758290360085766e-10,1.1677891765612074e-12
1776.0357815442562,1.179887295901914e-10,3.0812245705382014e-13
1775.5649717514125,1.179668668317196e-10,3.1239786420576223e-13
1775.0941619585687,1.1940234405530062e-10,9.017381779846134e-13
1774.623352165725,1.1837286144151237e-10,1.137807439518479e-12
1774.1525423728813,1.2094538987667057e-10,7.366163576750081e-13
1773.6817325800378,1.1941562916727413e-10,4.993634990728562e-13
1773.210922787194,1.2026351633029045e-10,4.943866918213563e-13
1772.7401129943503,1.1793065074290797e-10,8.257761282145126e-13
1772.2693032015065,1.1599876663846165e-10,1.8165359212289037e-12
1771.7984934086628,1.1836329879959755e-10,7.902602350830597e-13
1771.3276836158193,1.1910861213045997e-10,1.9911448715438384e-13
1770.8568738229756,1.1889582833530089e-10,6.014320768616722e-13
1770.3860640301318,1.1961924073673337e-10,3.4006396973729316e-13
1769.915254237288,1.1950984256437195e-10,4.361601432580128e-13
1769.4444444444443,1.182726807843719e-10,8.198884704973491e-13
1768.9736346516008,1.2074312685937045e-10,2.9174706421004997e-13
1768.502824858757,1.189847079509295e-10,2.3635043835053943e-13
1768.0320150659134,1.1760616005423878e-10,6.804983591764331e-13
1767.5612052730696,1.1948963028090368e-10,4.044619174372517e-13
1767.0903954802259,1.1825870531819522e-10,3.949798862931155e-13
1766.6195856873824,1.2146278768914461e-10,1.887630640696743e-13
1766.1487758945386,1.1791519269493202e-10,6.821196960508682e-13
1765.677966101695,1.2091748269067468e-10,6.113514590358369e-13
1765.2071563088512,1.2146215418026977e-10,6.758069923689052e-13
1764.7363465160074,1.191175481841848e-10,1.2979087665413855e-12
1764.265536723164,1.1916020774810856e-10,4.972653943462064e-13
1763.7947269303202,1.2213575321768132e-10,2.714276544456148e-13
1763.3239171374764,1.1978520610710334e-10,7.307319692066729e-13
1762.8531073446327,1.1853700943356887e-10,2.632791180400968e-12
1762.3822975517892,1.2288348917198903e-10,1.7319923039505115e-13
1761.9114877589454,1.1870562185687117e-10,1.0014943225504834e-12
1761.4406779661017,1.2181547148100767e-10,1.141494477248978e-12
1760.969868173258,1.1927755884085295e-10,6.247439690319189e-13
1760.4990583804142,1.1992287409564002e-10,2.54752185090759e-13
1760.0282485875707,1.1949161503805778e-10,8.701224254102359e-13
1759.557438794727,1.2146178867403398e-10,6.232349299692608e-13
1759.0866290018832,1.2468278892002e-10,2.707807834621283e-13
1758.6158192090395,1.1924300254821267e-10,8.620347148453596e-13
1758.1450094161958,1.1935156594739425e-10,2.41090241524605e-13
1757.6741996233523,1.2172445128647398e-10,3.115816388881994e-13
1757.2033898305085,1.1884732290953487e-10,8.705930352863392e-13
1756.7325800376648,1.1960158313561708e-10,1.1519116404844844e-12
1756.261770244821,1.1876946444701e-10,8.100095564221863e-13
1755.7909604519773,1.2351408649792317e-10,6.763778280807844e-13
