514.8606811145511,2.2521920930758833e-10,3.610124915987263e-10
515.1702786377709,2.5354805379574956e-10,4.6177984947565273e-10
515.4798761609907,-3.650283482424607e-10,9.161257637873125e-10
515.7894736842105,2.7425134148402047e-10,4.993969893187476e-10
516.0990712074304,1.6571119352694047e-10,2.3041310777305534e-10
516.4086687306501,1.214950267072145e-10,1.1853299997387875e-10
516.71826625387,1.5197562534021675e-10,1.9659199085966641e-10
517.0278637770898,1.3102325335743755e-10,1.523162618601768e-10
517.3374613003097,1.662253611558829e-10,2.2996256321148313e-10
517.6470588235294,1.2313261614517671e-10,1.1979400088644895e-10
517.9566563467492,-1.2845403116941813e-10,6.330270035882004e-11
518.2662538699691,-1.8237962445007356e-10,1.598798848336027e-10
518.5758513931888,-1.31621798182597e-10,6.385940324586182e-11
518.8854489164087,-2.511250642062407e-10,2.598679964363962e-10
519.1950464396285,-1.6570597591472786e-10,1.0809851625864058e-10
519.5046439628483,-2.667284832552624e-10,2.6879627489674826e-10
519.8142414860681,-1.9052746484828506e-10,9.802374556526019e-11
520.123839009288,-3.9824335942538243e-10,4.445783224216041e-10
520.4334365325077,-2.013436141889839e-10,1.0892396756664079e-10
520.7430340557275,-2.929736884378306e-10,2.138402708532682e-10
521.0526315789474,-2.6292848414480326e-10,1.7878833816105935e-10
521.3622291021671,-2.3897147772033224e-10,1.258461639871815e-10
521.671826625387,-1.7346936078023394e-10,5.867017000412958e-11
521.9814241486068,-3.562367855354155e-10,2.8499404739580647e-10
522.2910216718267,-1.9255299822264738e-10,7.152733183943215e-11
522.6006191950464,-3.330269038020788e-10,2.0506721948969537e-10
522.9102167182663,-1.9045822987008964e-10,6.766237040858407e-11
523.2198142414861,-3.5882418206573946e-10,3.037150043498282e-10
523.5294117647059,-1.705182171797688e-10,5.575115019541145e-11
523.8390092879257,-2.454927551469295e-10,1.2439810145192135e-10
524.1486068111456,-1.1317608620416317e-10,1.11855738355408e-10
524.4582043343653,-3.98128794952601e-10,3.500756922194042e-10
524.7678018575851,-1.7211078274451284e-10,6.485180632811854e-11
525.077399380805,-3.499510203017974e-10,2.684089473516102e-10
525.3869969040247,-2.28037400319636e-10,1.3395579661999231e-10
525.6965944272446,-4.1954115715409806e-10,3.9200323711741924e-10
526.0061919504644,-2.0531883258101639e-10,1.1292476154877775e-10
526.3157894736842,-4.0156101846663245e-10,3.672350818745772e-10
526.625386996904,-2.3034224072156674e-10,1.190948723590547e-10
526.9349845201239,-2.76656695191918e-10,1.7234976767537692e-10
527.2445820433437,-2.216326201050022e-10,1.0159030049989851e-10
527.5541795665634,-3.311381328758108e-10,2.5898557625466677e-10
527.8637770897833,-2.108577685950734e-10,9.880759536143403e-11
528.1733746130031,-3.662671900374557e-10,2.524871065783487e-10
528.4829721362229,-2.2987556551157443e-10,1.2391843219465589e-10
528.7925696594427,-4.169881322949311e-10,3.6414209122632917e-10
529.1021671826626,-2.847187323946971e-10,1.2817170027445634e-10
529.4117647058823,1.2179880693958477e-08,2.2713650614125859e-07
529.7213622291022,-6.109154131639147e-10,7.483500873627763e-10
530.030959752322,1.8123558857713638e-09,7.3476261761719505e-09
530.3405572755418,-7.568234177400925e-10,1.2515469862005155e-09
530.6501547987616,1.18284659584779e-09,3.149279791259038e-09
530.9597523219815,-7.490124563930381e-10,1.3329880938356114e-09
531.2693498452012,5.289804483449895e-10,5.944173462270936e-10
531.578947368421,7.708048340528002e-10,1.5257836427746954e-09
531.8885448916409,4.4321688342549864e-10,4.3320742285595576e-10
532.1981424148607,6.758617343225576e-10,1.0771943150027932e-09
532.5077399380805,2.6021130682740797e-10,1.9520487313343827e-10
532.8173374613003,6.083667903877449e-10,1.030284762155165e-09
533.1269349845202,2.5538463944462297e-10,1.8426068167070305e-10
533.4365325077399,5.542096225216013e-10,6.551052884601083e-10
533.7461300309598,2.5226836375445594e-10,1.595445317431426e-10
534.0557275541796,4.20602616663196e-10,4.33152325259451e-10
534.3653250773993,2.499219108342412e-10,1.6525065132807805e-10
534.6749226006192,3.90400784855603e-10,4.685917738929774e-10
534.984520123839,3.261452263661013e-10,3.5329966383849683e-10
535.2941176470588,-1.2041801377048988e-09,3.856274964467917e-09
535.6037151702786,2.987231498591102e-10,3.2108290793518744e-10
535.9133126934985,2.810148638973644e-10,3.2887601884934054e-10
536.2229102167182,1.7356636302707748e-10,1.2022630647864417e-10
536.5325077399381,2.246042082379598e-10,2.2065032319347563e-10
536.8421052631579,1.7554119526341046e-10,1.19540394721879e-10
537.1517027863778,2.335749211091231e-10,2.209111482831683e-10
537.4613003095975,1.9883699709943287e-10,1.4472506370397441e-10
537.7708978328174,-6.283425100899266e-10,9.67644459126519e-10
538.0804953560372,-7.777103041976372e-10,1.6689577285673393e-09
538.3900928792569,-6.429888004145068e-10,9.483274924120425e-10
538.6996904024768,-9.95673548372827e-10,2.4444879456405773e-09
539.0092879256966,-1.124616238908246e-09,2.8878770349081886e-09
539.3188854489164,-1.1433557325852795e-09,2.608152748606634e-09
539.6284829721362,-2.3793624972236972e-09,1.1456051315217643e-08
539.9380804953561,1.5298925578402604e-09,3.728101284469598e-09
540.2476780185758,1.7106119461938626e-09,4.9789379370035065e-09
540.5572755417957,-7.634266130452427e-09,8.363079690125886e-08
540.8668730650155,-1.9124111385797484e-09,7.871041093607488e-09
541.1764705882352,-1.9909153906985883e-09,4.963416427246392e-09
541.4860681114551,-9.175919658798608e-10,9.054329695727711e-10
541.795665634675,-7.2503400723459265e-09,6.595347537308705e-08
542.1052631578947,-1.3367265993213946e-09,2.025843901826723e-09
542.4148606811145,-9.228286279940444e-09,9.320913140722824e-08
542.7244582043344,-2.0879864531590323e-08,6.02382725628274e-07
543.0340557275542,5.6809560826015675e-09,4.186762300219715e-08
543.343653250774,-3.151673476038426e-09,1.2661432647291228e-08
543.6532507739938,-2.045774623532859e-09,4.932842774500105e-09
543.9628482972137,-6.139323109453454e-09,5.537561649797874e-08
544.2724458204334,5.322282198538583e-09,3.8907941586769e-08
544.5820433436533,2.6687861813637873e-09,1.2351852702287485e-08
544.8916408668731,-1.1925986624549774e-08,1.5225733907986618e-07
545.2012383900928,1.4625851423077587e-09,3.742434086618063e-09
545.5108359133127,-1.8350629783819116e-09,6.4245128208838635e-09
545.8204334365325,4.208315265534788e-09,2.9477061229988433e-08
546.1300309597523,3.062681370273482e-09,1.4390591889332821e-08
546.4396284829721,5.334100580088904e-09,4.38936520740028e-08
546.749226006192,4.027227809155103e-09,2.4772055118627268e-08
547.0588235294117,6.474944621879034e-09,6.693282784399509e-08
547.3684210526316,1.5494706910529178e-09,3.745117368110223e-09
547.6780185758514,2.364505146679705e-09,7.627550548857429e-09
547.9876160990713,2.0895272517126984e-09,6.706982354723294e-09
548.297213622291,2.4234575135106605e-09,7.73015165966438e-09
548.6068111455108,1.890562396583391e-09,4.818078859176847e-09
548.9164086687307,8.205654018662998e-10,9.533820528940373e-10
549.2260061919504,6.162006155978041e-10,5.245866401189531e-10
549.5356037151703,5.408858008659503e-10,3.7130992620960886e-10
549.8452012383901,4.42608129231531e-10,2.593772513113433e-10
550.1547987616099,5.894534645606995e-10,4.746064566411079e-10
550.4643962848297,3.6672413962448615e-10,1.8399434945616291e-10
550.7739938080496,5.742070735623014e-10,4.591222651718847e-10
551.0835913312693,3.364749789954796e-10,1.5362835625794417e-10
551.3931888544892,2.98362464806666e-10,9.84283944031918e-11
551.702786377709,3.027353660853379e-10,1.0762115745898991e-10
552.0123839009287,3.2161735508386167e-10,1.271176542544199e-10
552.3219814241486,2.9163105471459715e-10,1.26686459997924e-10
552.6315789473684,2.773717732971151e-10,1.0223356206612047e-10
552.9411764705883,2.6360423376990214e-10,1.047601177441286e-10
553.250773993808,2.933022219186325e-10,1.2169723224596087e-10
553.5603715170279,2.6668292109028e-10,1.0805311290018974e-10
553.8699690402477,4.485276419421883e-10,3.8792245544423065e-10
554.1795665634675,2.9313879587004945e-10,1.389436261228483e-10
554.4891640866873,2.7324569966792125e-10,1.276517287147741e-10
554.7987616099072,3.206198604318268e-10,2.0344972426737626e-10
555.1083591331269,5.923026768534748e-10,6.658424680658017e-10
555.4179566563467,3.312928891202704e-10,2.26179558004317e-10
555.7275541795666,2.8561520896917544e-10,1.7443250919973404e-10
556.0371517027863,2.9181032790210817e-10,1.8788338052616616e-10
556.3467492260062,2.603840987673147e-10,1.355234357415706e-10
556.656346749226,2.726580608692198e-10,1.4830927875667692e-10
556.9659442724458,3.0856899688584485e-10,2.0576209751548237e-10
557.2755417956656,3.202119541420644e-10,1.9780780700750418e-10
557.5851393188855,-3.2217550502523748e-09,1.17436651743009e-08
557.8947368421053,-2.5151124762557065e-09,7.681922306283288e-09
558.204334365325,-3.0926676336618196e-09,1.3370226608031205e-08
558.5139318885449,-2.7484804223651156e-09,9.300518370813358e-09
558.8235294117648,-9.352210348522245e-09,1.0072162413490983e-07
559.1331269349845,7.899503043298619e-09,5.896826282974636e-08
559.4427244582043,-1.8582776744839994e-08,2.627281514132182e-07
559.7523219814242,4.545759003119937e-09,1.9400532474620128e-08
560.0619195046439,2.4043874452603566e-09,5.057039815411549e-09
560.3715170278638,-1.6356476418095606e-08,1.290116343558273e-07
560.6811145510836,2.1196388452597513e-09,3.426160752508636e-09
560.9907120743034,-2.9326273101231943e-09,3.603290577065191e-09
561.3003095975232,-7.518184483237301e-09,3.639983547265947e-08
561.6099071207431,-2.5183098644328704e-09,2.669985950600637e-09
561.9195046439628,1.0714931119635875e-08,6.378325704665059e-08
562.2291021671826,-3.2355252881304566e-09,3.60498046387494e-09
562.5386996904025,-6.822679229302442e-09,2.17867335284263e-08
562.8482972136223,-3.868318303991677e-09,6.810866167802141e-09
563.1578947368421,-5.507197173758281e-09,1.5313382103576303e-08
563.4674922600619,-3.955150571089516e-09,7.883513587855678e-09
563.7770897832818,-4.17019268121599e-08,7.94196795074867e-07
564.0866873065015,3.0752456007042388e-09,4.14441893682672e-09
564.3962848297214,-3.432212929134446e-09,5.579300897446851e-09
564.7058823529412,-2.37436651556387e-08,2.571922256760924e-07
565.015479876161,3.3010788898194572e-09,6.135290978065968e-09
565.3250773993808,-4.826546786352584e-09,1.564473048868218e-08
565.6346749226007,-4.326682712385205e-09,1.129560629730366e-08
565.9442724458204,-2.40676100898309e-09,3.268420879043453e-09
566.2538699690402,-1.4115054352850995e-08,1.042762239152304e-07
566.5634674922601,-3.819877159728021e-09,8.000078730797637e-09
566.8730650154798,-9.055799021014248e-08,3.2660784874329837e-06
567.1826625386997,-4.30246234732924e-09,7.787077501424035e-09
567.4922600619195,1.0202566770131069e-08,4.898366739507902e-08
567.8018575851394,-9.689224727048103e-10,9.49926002129081e-10
568.1114551083591,9.740490635908545e-09,4.420983907107177e-08
568.421052631579,1.0118960490706002e-08,4.2347652477434956e-08
568.7306501547988,1.344762703211405e-08,7.910101891958733e-08
569.0402476780185,1.5734334378728484e-09,1.1105516257693766e-09
569.3498452012384,1.0951905234029057e-09,5.773673680673651e-10
569.6594427244582,1.365925742751862e-09,9.654896538133465e-10
569.969040247678,1.1839815155041797e-09,7.82265227603353e-10
570.2786377708978,1.2270653820142866e-09,8.38069305394192e-10
570.5882352941177,1.5880141188731338e-09,1.4724354226560248e-09
570.8978328173374,8.849788903156047e-10,4.3614658754875174e-10
571.2074303405573,6.2928361446071e-10,2.9385627418886536e-10
571.5170278637771,7.235058783939036e-10,4.729167962069169e-10
571.8266253869969,6.515956084160979e-10,3.329246768392168e-10
572.1362229102167,6.383093791387585e-10,2.592743110683067e-10
572.4458204334366,5.335745077446051e-10,2.2904133034992446e-10
572.7554179566564,5.969488512449812e-10,3.016406453889281e-10
573.0650154798761,6.038913191608696e-10,2.8876011850778666e-10
573.374613003096,5.694966006120386e-10,2.3732072959386053e-10
573.6842105263158,5.965728578288867e-10,2.60276748658178e-10
573.9938080495356,5.68717735191469e-10,2.246513307044495e-10
574.3034055727554,4.6335919773643405e-10,2.091321188734768e-10
574.6130030959753,6.529511939679186e-10,3.8990595977534565e-10
574.922600619195,1.1826945716897652e-09,1.5295354973127206e-09
575.2321981424149,6.732635417912702e-10,4.683353377374333e-10
575.5417956656347,5.461660782877583e-10,3.360676302737795e-10
575.8513931888544,5.183176190695383e-10,3.001984825046043e-10
576.1609907120743,4.853243701747425e-10,2.8771184526629387e-10
576.4705882352941,5.445788660006347e-10,3.323920151293657e-10
576.7801857585139,5.215295528648715e-10,3.1911394434941267e-10
577.0897832817337,8.239118426366953e-10,8.586395604824136e-10
577.3993808049536,1.9502552810940335e-09,1.5293331841255077e-09
577.7089783281734,2.0273230731487866e-08,2.282785450411345e-07
578.0185758513932,-2.0275825531394718e-08,2.1265510592314238e-07
578.328173374613,7.694124547424152e-08,3.523948492207262e-06
578.6377708978329,4.403724098764819e-09,1.1563139674072008e-08
578.9473684210526,9.650142192475993e-09,4.436581743280107e-08
579.2569659442725,7.180688737503837e-09,2.219159232584901e-08
579.5665634674923,7.4019752121523935e-09,2.074007384596572e-08
579.876160990712,3.2140051357607544e-09,4.542516022270522e-09
580.1857585139319,1.797674496666822e-08,1.322506681430844e-07
580.4953560371517,2.8682265912466853e-09,3.3659528508759185e-09
580.8049535603715,-2.0386878542672953e-07,1.465208387235267e-05
581.1145510835913,1.2370923384076435e-08,3.5717485684774416e-08
581.4241486068112,3.660374060820814e-09,4.414829087805069e-09
581.7337461300309,6.62298327044129e-09,1.620968102425208e-08
582.0433436532508,8.793307655015596e-09,2.8922483273054545e-08
582.3529411764706,5.660385009834655e-09,9.780334596270075e-09
582.6625386996905,2.25009022083465e-09,1.6823975045935068e-09
582.9721362229102,2.7696081428995364e-09,2.5567425483707578e-09
583.28173374613,8.961303974752493e-09,3.3303425100773975e-08
583.5913312693499,2.5102494451188118e-08,4.25322889166404e-07
583.9009287925696,2.8833925789027195e-09,2.593202926935958e-09
584.2105263157895,4.8824394374941555e-09,8.7006634090019e-09
584.5201238390093,4.847246648992879e-09,8.347922782245523e-09
584.8297213622291,2.5246908163386594e-09,2.6869803172051692e-09
585.1393188854489,7.520237024157565e-09,2.5775502334612923e-08
585.4489164086688,3.476944707181415e-09,5.031455284379388e-09
585.7585139318885,-2.400676721749974e-09,6.642789095800031e-09
586.0681114551084,3.0897150737326415e-09,3.622078587261027e-09
586.3777089783282,4.640515847754119e-09,7.486840094144421e-09
586.6873065015479,2.6199238187844265e-09,2.710813606482604e-09
586.9969040247678,4.882144444168358e-09,8.13082417353092e-09
587.3065015479876,2.842358270372631e-09,3.4881231415170592e-09
587.6160990712075,3.578015631350572e-09,4.90555870239912e-09
587.9256965944272,2.881238246610984e-09,2.61268427523966e-09
588.2352941176471,2.3225453874038655e-09,2.1944607906958825e-09
588.5448916408669,2.0428328771223206e-09,1.0601246692316284e-09
588.8544891640867,1.499749602003072e-09,6.478916021572374e-10
589.1640866873065,1.1891924454815646e-09,3.798230966411977e-10
589.4736842105264,1.5507744841011943e-09,8.147852115619657e-10
589.7832817337461,1.2647865671910584e-09,5.601041787440492e-10
590.092879256966,1.1705095778946739e-09,4.833142718479253e-10
590.4024767801858,1.3790279560053376e-09,5.868876280195779e-10
590.7120743034055,1.0800954026940315e-09,3.8776512942586057e-10
591.0216718266254,1.0827961468470353e-09,4.2723602338154605e-10
591.3312693498452,1.0597347387186985e-09,4.6220410552662625e-10
591.640866873065,9.64934515232131e-10,3.2309577568735266e-10
591.9504643962848,8.968709908786217e-10,2.948828419661193e-10
592.2600619195047,9.580690234088735e-10,3.7831686412887075e-10
592.5696594427245,9.230400645457409e-10,3.2381169144879797e-10
592.8792569659443,1.0787072768295157e-09,4.6151634493751915e-10
593.1888544891641,9.220683593037107e-10,3.394158547588686e-10
593.498452012384,9.296317605303067e-10,3.4821228267927875e-10
593.8080495356037,8.237114453630786e-10,2.892537042611715e-10
594.1176470588235,1.028574027401006e-09,4.796834760969962e-10
594.4272445820434,9.248298565057491e-10,4.134313886055485e-10
594.7368421052631,1.727913127243327e-09,1.4592808744130182e-09
595.046439628483,9.765108427016633e-10,5.165731526273752e-10
595.3560371517028,8.206285378063902e-10,3.666806877346075e-10
595.6656346749226,8.395343377756038e-10,4.3440483529239434e-10
595.9752321981424,8.540405121620674e-10,4.2705319838934154e-10
596.2848297213623,7.661304612384767e-10,3.6379933234469213e-10
596.594427244582,8.664730974910695e-10,3.8189862335605326e-10
596.9040247678018,8.203793893015816e-10,3.8421186079377976e-10
597.2136222910217,7.346436926868082e-09,2.727323208984535e-08
597.5232198142415,2.278400545636491e-09,2.689608476976197e-09
597.8328173374613,7.01404515501428e-09,2.481039301701794e-08
598.1424148606811,3.496562331936292e-09,5.923792095144613e-09
598.452012383901,3.874297771780566e-09,6.686824046656132e-09
598.7616099071207,1.7100397618160355e-09,1.2571373286126057e-09
599.0712074303406,2.4078294152816835e-09,2.4546155255542033e-09
599.3808049535604,1.5010540098315014e-09,8.082964844210858e-10
599.6904024767802,1.5997606750454386e-09,9.144699075608237e-10
600.0,1.6897297267109921e-09,9.172135063447555e-10
600.3095975232198,1.8421536489953571e-09,1.2336116170628537e-09
600.6191950464396,2.0284183120525234e-09,1.2985851842856012e-09
600.9287925696594,2.5182898889000993e-09,1.346142492605497e-09
601.2383900928793,2.264344634968575e-09,1.5729124825279144e-09
601.547987616099,2.387904389796945e-09,1.5142169930833405e-09
601.8575851393189,2.014588712820494e-09,1.1582131253731238e-09
602.1671826625387,1.904867814292802e-09,1.0077651558031752e-09
602.4767801857586,1.6641729173164044e-09,7.285938371310314e-10
602.7863777089783,1.9898712085263716e-09,9.656296418386452e-10
603.0959752321982,1.8437168275619539e-09,9.216572516905923e-10
603.405572755418,1.8392764590145907e-09,9.990242589398827e-10
603.7151702786377,1.439805772726645e-09,7.27297786124515e-10
604.0247678018576,1.87681490875592e-09,1.150710852679717e-09
604.3343653250774,1.5952203305991402e-09,8.274123700642771e-10
604.6439628482972,1.6182146404926439e-09,1.0325253410919914e-09
604.953560371517,3.274866618180919e-09,6.842335888732987e-09
605.2631578947369,1.933341874694013e-09,1.29388636063186e-09
605.5727554179566,1.8543069897852757e-09,1.1902014205865887e-09
605.8823529411765,1.6160985268163281e-09,1.0557409046381347e-09
606.1919504643963,1.6032118553263343e-09,9.189509142815475e-10
606.501547987616,3.9759138171265605e-09,4.858949271950625e-09
606.8111455108359,1.6707976506731144e-09,9.132932214722238e-10
607.1207430340557,1.5280701224868753e-09,7.318301016606238e-10
607.4303405572756,1.5018564637022956e-09,7.201754481003385e-10
607.7399380804953,1.5775676158694828e-09,7.820155887923121e-10
608.0495356037152,1.419948026454494e-09,5.577571719278856e-10
608.359133126935,1.2336283500019982e-09,4.3418480959029276e-10
608.6687306501548,1.0632705968624805e-09,2.9009990863855136e-10
608.9783281733746,1.054107521420405e-09,3.937071756763735e-10
609.2879256965945,1.0345768435714809e-09,2.9703359150536875e-10
609.5975232198142,9.519585453221206e-10,2.674958034159509e-10
609.907120743034,8.503701119135151e-10,2.2852132983039518e-10
610.2167182662539,1.0147912545152824e-09,3.248954548543257e-10
610.5263157894736,8.074007092827068e-10,1.7144427928539458e-10
610.8359133126935,7.816524042976511e-10,2.0825277765203416e-10
611.1455108359133,7.756146947164489e-10,1.6590131950822265e-10
611.4551083591331,7.544517020261102e-10,1.7708497376229097e-10
611.7647058823529,7.339620129920438e-10,1.7794047866264005e-10
612.0743034055728,7.444651416392125e-10,1.7862566295967047e-10
612.3839009287926,6.87585427319886e-10,1.5636646561127533e-10
612.6934984520124,7.691864445010411e-10,1.668877870824192e-10
613.0030959752322,7.095950441277156e-10,1.6070257935707657e-10
613.3126934984521,7.153215471583716e-10,1.6535583195223728e-10
613.6222910216718,7.600512319159538e-10,1.9380057751682176e-10
613.9318885448916,7.260417763201253e-10,1.9784826137760792e-10
614.2414860681115,7.504446949890247e-10,2.390908225866599e-10
614.5510835913312,1.0606842171093744e-09,4.908095023079182e-10
614.8606811145511,7.622293385759727e-10,2.6512113593337716e-10
615.1702786377709,7.584197672892521e-10,2.708434733934758e-10
615.4798761609907,6.916881145595634e-10,2.397047825390452e-10
615.7894736842105,7.46265380951872e-10,2.715224897409789e-10
616.0990712074304,6.966294246053852e-10,2.3991288851123677e-10
616.4086687306501,7.145991538359554e-10,2.6002616517546895e-10
616.71826625387,6.920082920017191e-10,2.2736877151195646e-10
617.0278637770898,1.75119930050606e-09,1.0805867169732204e-09
617.3374613003097,1.617944494737034e-09,9.959798135151043e-10
617.6470588235294,1.6400101722928096e-09,8.539946330127854e-10
617.9566563467492,2.013438828623798e-09,1.608454209932172e-09
618.2662538699691,1.6049084476651451e-09,7.92179098079779e-10
618.5758513931888,1.6968093005926038e-09,9.254243296355274e-10
618.8854489164087,1.42077086818454e-09,5.082167673686227e-10
619.1950464396285,1.539217025444376e-09,7.334141704275726e-10
619.5046439628483,1.3560321594805653e-09,4.99673827690554e-10
619.8142414860681,1.432987299911494e-09,5.508353623952719e-10
620.123839009288,1.309758575305661e-09,4.874252766867208e-10
620.4334365325077,1.6611936909993264e-09,6.566856478615653e-10
620.7430340557275,1.6247291750298808e-09,6.332473754475972e-10
621.0526315789474,1.4669171239895962e-09,5.362429360929483e-10
621.3622291021671,1.4303641684105245e-09,3.8723903286054325e-10
621.671826625387,1.4556407967081675e-09,4.996983037625521e-10
621.9814241486068,1.4898091478930378e-09,4.179963907226788e-10
622.2910216718267,1.540009069049795e-09,5.780885373698686e-10
622.6006191950464,1.55841598806084e-09,5.928791762926235e-10
622.9102167182663,1.555581730792113e-09,5.255695632276433e-10
623.2198142414861,1.539928654616256e-09,5.826062481411776e-10
623.5294117647059,1.4505629915453908e-09,5.323274929714345e-10
623.8390092879257,1.436832642627216e-09,5.035387687853769e-10
624.1486068111456,1.4657712754598138e-09,5.134243104890182e-10
624.4582043343653,1.4140855981800143e-09,4.584713234991326e-10
624.7678018575851,1.5854338207612947e-09,7.044918374137587e-10
625.077399380805,1.4857919464893715e-09,5.499799704766478e-10
625.3869969040247,1.4073424102963277e-09,4.676130743208005e-10
625.6965944272446,1.4059911209798497e-09,4.599143446948144e-10
626.0061919504644,1.276166381099829e-09,4.091054333488519e-10
626.3157894736842,1.3728990182679796e-09,3.9209621766135975e-10
626.625386996904,1.4438375693688763e-09,5.515005991571274e-10
626.9349845201239,1.4755979979523336e-09,5.055970698988893e-10
627.2445820433437,1.3943809299697416e-09,5.022556473391303e-10
627.5541795665634,1.448348671062688e-09,4.316555488691186e-10
627.8637770897833,1.4436903865202597e-09,4.748053026920838e-10
628.1733746130031,1.2526646420211349e-09,3.427310994129158e-10
628.4829721362229,1.1900781936798493e-09,2.7908646724695045e-10
628.7925696594427,1.1487123805592799e-09,2.570772133103994e-10
629.1021671826626,1.122013986578491e-09,2.846044247463407e-10
629.4117647058823,1.1768848463092366e-09,3.421342463618574e-10
629.7213622291022,1.230174465101537e-09,3.135872052037409e-10
630.030959752322,1.221528788999231e-09,3.3111134850784127e-10
630.3405572755418,9.956951963114702e-10,2.336031674162613e-10
630.6501547987616,1.0010439397011139e-09,2.0815735390164612e-10
630.9597523219815,1.053570868646507e-09,2.4470458228077427e-10
631.2693498452012,9.673004941546628e-10,1.9668502126269698e-10
631.578947368421,1.009029750137055e-09,2.5486997590215535e-10
631.8885448916409,9.713554427090808e-10,2.1296609637062252e-10
632.1981424148607,9.99079370842628e-10,2.548035339512594e-10
632.5077399380805,9.776236087111433e-10,2.147104740416549e-10
632.8173374613003,9.502610149696e-10,2.0894361511916351e-10
633.1269349845202,9.67473110049063e-10,2.0530652439858778e-10
633.4365325077399,1.0035376346640137e-09,2.273308435459138e-10
633.7461300309598,1.0207929337550345e-09,2.469415739710125e-10
634.0557275541796,1.0773717184777254e-09,3.42381941577468e-10
634.3653250773993,1.2308023417611275e-09,3.842274887180023e-10
634.6749226006192,1.0288763259504104e-09,3.0797144710807646e-10
634.984520123839,9.647386743202657e-10,3.0030819195444014e-10
635.2941176470588,9.379051707669785e-10,2.726372059293665e-10
635.6037151702786,9.784192509294503e-10,2.7660890702870897e-10
635.9133126934985,9.294471491480588e-10,2.707181716058099e-10
636.2229102167182,9.645077430723964e-10,2.8537594329073216e-10
636.5325077399381,9.416581906086277e-10,3.013173601661464e-10
636.8421052631579,1.7894463748645692e-09,9.679514148700373e-10
637.1517027863778,1.462701534211483e-09,4.4655400425983504e-10
637.4613003095975,1.6425968985564062e-09,7.366521171181845e-10
637.7708978328174,1.6465837536008122e-09,6.278589421352023e-10
638.0804953560372,1.638795254508178e-09,7.100998668640848e-10
638.3900928792569,1.4542536970614921e-09,4.1691743244848855e-10
638.6996904024768,1.4721387081414952e-09,4.502552196242835e-10
639.0092879256966,1.3367589194069911e-09,3.259138889124428e-10
639.3188854489164,1.4429050797053723e-09,3.5019505495101507e-10
639.6284829721362,1.5209318351895104e-09,3.3656930693315895e-10
639.9380804953561,1.4487185375540754e-09,4.017914721301384e-10
640.2476780185758,1.534535359142861e-09,3.4393316455054144e-10
640.5572755417957,1.5246790429003045e-09,4.485921596631781e-10
640.8668730650155,1.4573031241031388e-09,2.6811275193447117e-10
641.1764705882352,1.8087153301229557e-09,7.573582155601204e-10
641.4860681114551,1.6156322730902607e-09,3.0566373667067255e-10
641.795665634675,1.5351610808633507e-09,3.994652493160341e-10
642.1052631578948,1.6239924213293238e-09,3.2209756964362245e-10
642.4148606811145,1.4562629465292095e-09,3.6239817378378585e-10
642.7244582043344,1.471740381542205e-09,2.805220776354449e-10
643.0340557275542,1.4645187445690332e-09,3.382834452854952e-10
643.343653250774,1.4297496759282458e-09,3.056515754302017e-10
643.6532507739938,1.4678769314796512e-09,4.1194106379277013e-10
643.9628482972137,1.4825531882742764e-09,2.658017401829977e-10
644.2724458204334,1.5556288805194582e-09,4.0605268416024803e-10
644.5820433436533,1.5454111349515815e-09,4.0223743620185047e-10
644.8916408668731,1.5007954777651796e-09,4.091995444274041e-10
645.2012383900928,1.4271151699140455e-09,2.8322949190992583e-10
645.5108359133127,1.4542857447551005e-09,3.6949224702451887e-10
645.8204334365325,1.4037040363689507e-09,2.8905990754572193e-10
646.1300309597523,1.5213683862021464e-09,4.150423137745599e-10
646.4396284829721,1.4082824326194704e-09,2.635939092258533e-10
646.749226006192,1.4213534631947065e-09,3.6216002058566497e-10
647.0588235294118,1.454906112825534e-09,2.785179331531645e-10
647.3684210526316,1.528133602488788e-09,4.131458232857237e-10
647.6780185758514,1.3599519696924908e-09,1.696652406843352e-10
647.9876160990713,1.3136117126576415e-09,3.469915282169822e-10
648.297213622291,1.1857134613949478e-09,1.6646966270517092e-10
648.6068111455108,1.2797005365244567e-09,3.5837075485589265e-10
648.9164086687307,1.1506321571004762e-09,1.7632139087877027e-10
649.2260061919504,1.1464324085606434e-09,3.094999210834557e-10
649.5356037151703,1.0990650089242333e-09,1.774690119400485e-10
649.8452012383901,1.139945642328676e-09,2.8621855613062096e-10
650.1547987616099,1.2053314112197685e-09,2.6037830015115657e-10
650.4643962848297,1.0366098500669234e-09,2.5919607553931275e-10
650.7739938080496,1.0569385639519284e-09,1.7415088389805992e-10
651.0835913312693,1.035490819549153e-09,2.69569770829593e-10
651.3931888544892,1.0133482212269015e-09,1.7651254923410704e-10
651.702786377709,1.0217862050582778e-09,2.680103147034769e-10
652.0123839009287,9.892093632458557e-10,1.6308279030664225e-10
652.3219814241486,9.922632899025933e-10,2.4639533022774906e-10
652.6315789473684,1.0140776627592729e-09,2.1769244745822135e-10
652.9411764705883,1.005293966063034e-09,2.674076364769727e-10
653.250773993808,9.786614639157749e-10,1.7786925518739443e-10
653.5603715170279,9.659607017402313e-10,2.503048451499464e-10
653.8699690402477,1.0157666890652953e-09,2.327645813704208e-10
654.1795665634675,1.204769439835846e-09,4.721601684040343e-10
654.4891640866873,1.0108494626685202e-09,2.418967200871021e-10
