947.1831,99.14966
949.4467,99.14966
951.7103,99.14966
953.9739,99.14966
956.2374,99.14966
958.501,99.14966
960.7646,99.14966
963.0282,99.14966
965.2917,99.14966
967.5554,99.14966
969.8189,99.18367
972.0825,99.18367
974.3461,99.18367
976.6097,99.21769
978.8732,99.21769
981.1368,99.21769
983.4004,99.21769
985.664,99.21769
987.9276,99.2517
990.1912,99.2517
992.4547,99.2517
994.7183,99.2517
996.9819,99.2517
999.2455,99.2517
1001.509,99.2517
1003.773,99.2517
1006.036,99.2517
1008.3,99.2517
1010.563,99.2517
1012.827,99.2517
1015.091,99.2517
1017.354,99.2517
1019.618,99.2517
1021.881,99.2517
1024.145,99.2517
1026.408,99.2517
1028.672,99.2517
1030.936,99.2517
1033.199,99.2517
1035.463,99.2517
1037.726,99.2517
1039.99,99.2517
1042.254,99.2517
1044.517,99.2517
1046.781,99.2517
1049.044,99.2517
1051.308,99.2517
1053.571,99.2517
1055.835,99.2517
1058.099,99.2517
1060.362,99.2517
1062.626,99.2517
1064.889,99.2517
1067.153,99.2517
1069.417,99.2517
1071.68,99.2517
1073.944,99.2517
1076.207,99.2517
1078.471,99.28571
1080.734,99.28571
1082.998,99.28571
1085.262,99.28571
1087.525,99.28571
1089.789,99.28571
1092.052,99.28571
1094.316,99.28571
1096.579,99.28571
1098.843,99.28571
1101.107,99.28571
1103.37,99.28571
1105.634,99.28571
1107.897,99.28571
1110.161,99.28571
1112.425,99.28571
1114.688,99.28571
1116.952,99.28571
1119.215,99.28571
1121.479,99.28571
1123.742,99.28571
1126.006,99.28571
1128.27,99.28571
1130.533,99.28571
1132.797,99.28571
1135.06,99.28571
1137.324,99.28571
1139.588,99.2517
1141.851,99.2517
1144.115,99.2517
1146.378,99.2517
1148.642,99.2517
1150.905,99.2517
1153.169,99.2517
1155.433,99.2517
1157.696,99.2517
1159.96,99.2517
1162.223,99.2517
1164.487,99.2517
1166.75,99.2517
1169.014,99.2517
1171.278,99.2517
1173.541,99.2517
1175.805,99.2517
1178.068,99.2517
1180.332,99.2517
1182.596,99.2517
1184.859,99.2517
1187.123,99.2517
1189.386,99.2517
1191.65,99.2517
1193.913,99.2517
1196.177,99.2517
1198.441,99.2517
1200.704,99.2517
1202.968,99.2517
1205.231,99.2517
1207.495,99.2517
1209.759,99.2517
1212.022,99.2517
1214.286,99.2517
1216.549,99.2517
1218.813,99.2517
1221.076,99.2517
1223.34,99.2517
1225.604,99.2517
1227.867,99.2517
1230.131,99.2517
1232.394,99.21769
1234.658,99.21769
1236.922,99.21769
1239.185,99.21769
1241.449,99.18367
1243.712,99.18367
1245.976,99.14966
1248.24,99.14966
1250.503,99.14966
1252.767,99.14966
1255.03,99.14966
1257.294,99.14966
1259.557,99.14966
1261.821,99.14966
1264.084,99.14966
1266.348,99.14966
1268.612,99.14966
1270.875,99.11565
1273.139,99.11565
1275.402,99.11565
1277.666,99.11565
1279.93,99.11565
1282.193,99.11565
1284.457,99.11565
1286.72,99.11565
1288.984,99.11565
1291.247,99.11565
1293.511,99.11565
1295.775,99.11565
1298.038,99.11565
1300.302,99.08163
1302.565,99.08163
1304.829,99.04762
1307.093,99.04762
1309.356,99.04762
1311.62,99.04762
1313.883,99.04762
1316.147,99.01361
1318.411,99.01361
1320.674,99.01361
1322.938,99.01361
1325.201,99.01361
1327.465,99.01361
1329.728,99.01361
1331.992,99.01361
1334.255,99.01361
1336.519,99.01361
1338.783,99.01361
1341.046,99.01361
1343.31,99.01361
1345.573,99.01361
1347.837,99.01361
1350.101,99.01361
1352.364,99.01361
1354.628,99.01361
1356.891,98.97959
1359.155,98.97959
1361.419,98.97959
1363.682,98.94558
1365.946,98.91157
1368.209,98.91157
1370.473,98.91157
1372.736,98.91157
1375,98.91157
1377.264,98.91157
1379.527,98.91157
1381.791,98.91157
1384.054,98.91157
1386.318,98.91157
1388.582,98.91157
1390.845,98.91157
1393.109,98.91157
1395.372,98.87755
1397.636,98.87755
1399.899,98.87755
1402.163,98.87755
1404.427,98.91157
1406.69,98.87755
1408.954,98.87755
1411.217,98.87755
1413.481,98.87755
1415.745,98.87755
1418.008,98.87755
1420.272,98.87755
1422.535,98.87755
1424.799,98.87755
1427.062,98.87755
1429.326,98.87755
1431.59,98.87755
1433.853,98.87755
1436.117,98.87755
1438.38,98.87755
1440.644,98.87755
1442.907,98.87755
1445.171,98.87755
1447.435,98.87755
1449.698,98.87755
1451.962,98.87755
1454.225,98.87755
1456.489,98.87755
1458.753,98.87755
1461.016,98.87755
1463.28,98.87755
1465.543,98.87755
1467.807,98.87755
1470.07,98.87755
1472.334,98.87755
1474.598,98.87755
1476.861,98.87755
1479.125,98.87755
1481.388,98.87755
1483.652,98.87755
1485.916,98.87755
1488.179,98.87755
1490.443,98.87755
1492.706,98.87755
1494.97,98.87755
1497.233,98.87755
1499.497,98.87755
1501.761,98.87755
1504.024,98.87755
1506.288,98.87755
1508.551,98.87755
1510.815,98.87755
1513.078,98.87755
1515.342,98.87755
1517.606,98.87755
1519.869,98.87755
1522.133,98.87755
1524.396,98.87755
1526.66,98.87755
1528.924,98.87755
1531.187,98.87755
1533.451,98.91157
1535.714,98.91157
1537.978,98.91157
1540.241,98.91157
1542.505,98.91157
1544.769,98.91157
1547.032,98.91157
1549.296,98.91157
1551.559,98.91157
1553.823,98.91157
1556.087,98.91157
1558.35,98.91157
1560.614,98.91157
1562.877,98.91157
1565.141,98.94558
1567.404,98.97959
1569.668,98.97959
1571.932,98.97959
1574.195,98.97959
1576.459,98.97959
1578.722,98.97959
1580.986,99.01361
1583.25,99.01361
1585.513,99.01361
1587.777,99.01361
1590.04,99.01361
1592.304,99.01361
1594.567,99.01361
1596.831,99.01361
1599.095,99.01361
1601.358,99.01361
1603.622,98.97959
1605.885,98.97959
1608.149,98.97959
1610.412,98.94558
1612.676,98.91157
1614.94,98.91157
1617.203,98.91157
1619.467,98.91157
1621.73,98.91157
1623.994,98.91157
1626.258,98.91157
1628.521,98.91157
1630.785,98.87755
1633.048,98.87755
1635.312,98.87755
1637.575,98.87755
1639.839,98.87755
1642.103,98.87755
1644.366,98.87755
1646.63,98.80952
1648.893,98.80952
1651.157,98.77551
1653.421,98.77551
1655.684,98.77551
1657.948,98.77551
1660.211,98.77551
1662.475,98.77551
1664.738,98.77551
1667.002,98.77551
1669.266,98.77551
1671.529,98.77551
1673.793,98.77551
1676.056,98.7415
1678.32,98.7415
1680.583,98.70748
1682.847,98.67347
1685.111,98.67347
1687.374,98.67347
1689.638,98.67347
1691.901,98.67347
1694.165,98.67347
1696.429,98.67347
1698.692,98.63946
1700.956,98.63946
1703.219,98.63946
1705.483,98.63946
1707.746,98.63946
1710.01,98.63946
1712.274,98.63946
1714.537,98.63946
1716.801,98.63946
1719.064,98.63946
1721.328,98.63946
1723.592,98.63946
1725.855,98.63946
1728.119,98.63946
1730.382,98.63946
1732.646,98.63946
1734.909,98.67347
1737.173,98.67347
1739.437,98.67347
1741.7,98.67347
1743.964,98.67347
1746.227,98.67347
1748.491,98.67347
1750.755,98.67347
1753.018,98.67347
1755.282,98.67347
1757.545,98.67347
1759.809,98.67347
1762.073,98.67347
1764.336,98.67347
1766.6,98.67347
1768.863,98.67347
1771.127,98.67347
1773.39,98.67347
1775.654,98.67347
1777.917,98.67347
1780.181,98.67347
1782.445,98.67347
1784.708,98.67347
1786.972,98.67347
1789.235,98.67347
1791.499,98.67347
1793.763,98.67347
1796.026,98.67347
1798.29,98.67347
1800.553,98.67347
1802.817,98.67347
1805.08,98.67347
1807.344,98.67347
1809.608,98.63946
1811.871,98.63946
1814.135,98.63946
1816.398,98.63946
1818.662,98.63946
1820.926,98.63946
1823.189,98.63946
1825.453,98.63946
1827.716,98.63946
1829.98,98.60544
1832.244,98.57143
1834.507,98.57143
1836.771,98.57143
1839.034,98.53741
1841.298,98.53741
1843.561,98.53741
1845.825,98.53741
1848.089,98.53741
1850.352,98.53741
1852.616,98.53741
1854.879,98.53741
1857.143,98.53741
1859.406,98.5034
1861.67,98.46939
1863.934,98.43538
1866.197,98.43538
1868.461,98.43538
1870.724,98.40136
1872.988,98.40136
1875.252,98.40136
1877.515,98.40136
1879.779,98.40136
1882.042,98.40136
1884.306,98.40136
1886.569,98.36735
1888.833,98.33334
1891.097,98.33334
1893.36,98.29932
1895.624,98.29932
1897.887,98.29932
1900.151,98.29932
1902.415,98.29932
1904.678,98.29932
1906.942,98.2653
1909.205,98.23129
1911.469,98.19728
1913.732,98.19728
1915.996,98.19728
1918.26,98.19728
1920.523,98.19728
1922.787,98.16327
1925.05,98.16327
1927.314,98.16327
1929.578,98.16327
1931.841,98.09524
1934.105,98.06123
1936.368,98.06123
1938.632,98.06123
1940.895,98.06123
1943.159,98.06123
1945.423,98.06123
1947.686,98.02721
1949.95,97.99319
1952.213,97.95918
1954.477,97.95918
1956.74,97.95918
1959.004,97.92517
1961.268,97.92517
1963.531,97.92517
1965.795,97.92517
1968.058,97.85715
1970.322,97.82313
1972.586,97.82313
1974.849,97.82313
1977.113,97.82313
1979.376,97.78912
1981.64,97.7551
1983.903,97.72108
1986.167,97.68707
1988.431,97.68707
1990.694,97.68707
1992.958,97.61905
1995.221,97.58504
1997.485,97.58504
1999.749,97.58504
2002.012,97.55103
2004.276,97.44898
2006.539,97.44898
2008.803,97.44898
2011.066,97.38095
2013.33,97.34694
2015.594,97.31293
2017.857,97.2449
2020.121,97.21088
2022.384,97.17687
2024.648,97.10884
2026.911,97.07483
2029.175,97.00681
2031.439,96.97279
2033.702,96.97279
2035.966,96.87075
2038.229,96.83673
2040.493,96.76871
2042.757,96.7347
2045.02,96.66667
2047.284,96.63265
2049.547,96.59864
2051.811,96.4966
2054.074,96.39456
2056.338,96.39456
2058.602,96.36054
2060.865,96.29252
2063.129,96.25851
2065.392,96.22449
2067.656,96.15646
2069.919,96.12245
2072.183,96.05442
2074.447,96.02041
2076.71,96.02041
2078.974,95.91837
2081.238,95.91837
2083.501,95.88435
2085.765,95.85034
2088.028,95.81633
2090.292,95.78231
2092.555,95.78231
2094.819,95.78231
2097.083,95.7483
2099.346,95.71429
2101.61,95.68027
2103.873,95.68027
2106.137,95.71429
2108.4,95.7483
2110.664,95.78231
2112.927,95.78231
2115.191,95.78231
2117.455,95.78231
2119.718,95.81633
2121.982,95.81633
2124.246,95.88435
2126.509,95.91837
2128.773,95.91837
2131.036,95.9864
2133.3,96.02041
2135.563,96.02041
2137.827,96.05442
2140.091,96.12245
2142.354,96.15646
2144.618,96.22449
2146.881,96.25851
2149.145,96.25851
2151.408,96.29252
2153.672,96.39456
2155.936,96.39456
2158.199,96.42857
2160.463,96.4966
2162.726,96.4966
2164.99,96.59864
2167.254,96.63265
2169.517,96.63265
2171.781,96.7347
2174.044,96.7347
2176.308,96.7347
2178.572,96.76871
2180.835,96.80272
2183.099,96.83673
2185.362,96.87075
2187.626,96.87075
2189.889,96.87075
2192.153,96.90476
2194.417,96.97279
2196.68,96.97279
2198.944,96.97279
2201.207,96.97279
2203.471,96.97279
2205.734,96.97279
2207.998,96.97279
2210.261,96.97279
2212.525,96.97279
2214.789,96.97279
2217.052,96.97279
2219.316,96.97279
2221.58,96.97279
2223.843,96.97279
2226.107,96.97279
2228.37,96.97279
2230.634,96.97279
2232.897,96.97279
2235.161,96.97279
2237.425,96.97279
2239.688,96.97279
2241.952,96.97279
2244.215,96.97279
2246.479,96.97279
2248.742,96.90476
2251.006,96.90476
2253.27,96.87075
2255.533,96.87075
2257.797,96.87075
2260.06,96.87075
2262.324,96.87075
2264.588,96.83673
2266.851,96.80272
2269.115,96.76871
2271.378,96.76871
2273.642,96.7347
2275.906,96.7347
2278.169,96.7347
2280.433,96.7347
2282.696,96.70068
2284.96,96.63265
2287.223,96.63265
2289.487,96.63265
2291.75,96.63265
2294.014,96.59864
2296.278,96.56463
2298.541,96.53061
2300.805,96.4966
2303.068,96.4966
2305.332,96.4966
2307.596,96.46259
2309.859,96.42857
2312.123,96.39456
2314.386,96.39456
2316.65,96.36054
2318.914,96.32653
2321.177,96.29252
2323.441,96.25851
2325.704,96.25851
2327.968,96.19048
2330.231,96.15646
2332.495,96.15646
2334.759,96.12245
2337.022,96.05442
2339.286,96.02041
2341.549,96.02041
2343.813,95.95238
2346.076,95.91837
2348.34,95.88435
2350.604,95.85034
2352.867,95.78231
2355.131,95.78231
2357.394,95.7483
2359.658,95.68027
2361.922,95.68027
2364.185,95.64626
2366.449,95.57823
2368.712,95.54422
2370.976,95.51021
2373.24,95.47619
2375.503,95.44218
2377.767,95.44218
2380.03,95.40816
2382.294,95.37415
2384.557,95.30612
2386.821,95.30612
2389.084,95.30612
2391.348,95.2381
2393.612,95.20409
2395.875,95.20409
2398.139,95.20409
2400.402,95.17007
2402.666,95.13605
2404.93,95.10204
2407.193,95.06802
2409.457,95.06802
2411.72,95.06802
2413.984,95.06802
2416.248,95.06802
2418.511,95
2420.775,95
2423.038,94.96599
2425.302,94.96599
2427.565,94.96599
2429.829,94.96599
2432.093,94.96599
2434.356,94.96599
2436.62,94.96599
2438.883,94.96599
2441.147,94.93198
2443.41,94.93198
2445.674,94.93198
2447.938,94.93198
2450.201,94.93198
2452.465,94.93198
2454.729,94.93198
2456.992,94.89796
2459.256,94.86395
2461.519,94.86395
2463.783,94.86395
2466.046,94.86395
2468.31,94.86395
2470.573,94.82993
2472.837,94.82993
2475.101,94.82993
2477.364,94.82993
2479.628,94.82993
2481.891,94.82993
2484.155,94.82993
2486.418,94.82993
2488.682,94.82993
2490.946,94.82993
2493.209,94.82993
2495.473,94.82993
2497.736,94.82993
